date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T08:34:10Z,41991.2,19.97,CT_346,37302.79043074516,1,40922.834649135104,26.17353592477046
2021-03-27T08:34:20Z,42022.8,19.97,CT_346,37330.86222144445,1,40950.90643983439,26.193492359856464
2021-03-27T08:34:30Z,42003.8,19.97,CT_346,37313.9836131126,1,40934.02783150254,26.181492989508286
2021-03-27T08:34:40Z,41988,19.97,CT_346,37299.94771776296,1,40919.9919361529,26.171515135308788
2021-03-27T08:34:50Z,41997.5,19.96,CT_346,37299.25872121166,1,40919.302939601606,26.171025353928048
2021-03-27T08:35:00Z,42000.7,19.96,CT_346,37302.100738662884,1,40922.14495705283,26.173045643816433
2021-03-27T08:35:10Z,42032.3,19.97,CT_346,37339.30152561037,1,40959.34574400031,26.199492325471624
2021-03-27T08:35:20Z,42000.7,19.96,CT_346,37302.100738662884,1,40922.14495705283,26.173045643816433
2021-03-27T08:35:30Z,41988,19.96,CT_346,37290.82148190334,1,40910.86570029328,26.16502774325131
2021-03-27T08:35:40Z,41991.2,19.96,CT_346,37293.66349935456,1,40913.7077177445,26.167047970182804
2021-03-27T08:35:50Z,41981.7,19.96,CT_346,37285.22626004623,1,40905.27047843617,26.161050483455462
2021-03-27T08:36:00Z,42010.2,19.96,CT_346,37310.53797797122,1,40930.58219636116,26.179043504347273
2021-03-27T08:36:10Z,42022.8,19.96,CT_346,37321.728421685424,1,40941.77264007537,26.186998849785862
2021-03-27T08:36:20Z,41981.7,19.96,CT_346,37285.22626004623,1,40905.27047843617,26.161050483455462
2021-03-27T08:36:30Z,41991.2,19.96,CT_346,37293.66349935456,1,40913.7077177445,26.167047970182804
2021-03-27T08:36:40Z,41981.7,19.96,CT_346,37285.22626004623,1,40905.27047843617,26.161050483455462
2021-03-27T08:36:50Z,41997.5,19.96,CT_346,37299.25872121166,1,40919.302939601606,26.171025353928048
2021-03-27T08:37:00Z,41988,19.96,CT_346,37290.82148190334,1,40910.86570029328,26.16502774325131
2021-03-27T08:37:10Z,41997.5,19.96,CT_346,37299.25872121166,1,40919.302939601606,26.171025353928048
2021-03-27T08:37:20Z,42003.8,19.96,CT_346,37304.85394306877,1,40924.89816145871,26.175002819867995
2021-03-27T08:37:30Z,41981.7,19.96,CT_346,37285.22626004623,1,40905.27047843617,26.161050483455462
2021-03-27T08:37:40Z,41975.4,19.96,CT_346,37279.63103818913,1,40899.675256579074,26.157073305860994
2021-03-27T08:37:50Z,42019.7,19.96,CT_346,37318.97521727954,1,40939.019435669485,26.185041551766208
2021-03-27T08:38:00Z,42003.8,19.96,CT_346,37304.85394306877,1,40924.89816145871,26.175002819867995
2021-03-27T08:38:10Z,41997.5,19.96,CT_346,37299.25872121166,1,40919.302939601606,26.171025353928048
2021-03-27T08:38:20Z,41997.5,19.96,CT_346,37299.25872121166,1,40919.302939601606,26.171025353928048
2021-03-27T08:38:30Z,42019.7,19.96,CT_346,37318.97521727954,1,40939.019435669485,26.185041551766208
2021-03-27T08:38:40Z,42003.8,19.94,CT_346,37286.59739200398,1,40906.64161039393,26.16202511960138
2021-03-27T08:38:50Z,42026,19.94,CT_346,37306.30423905359,1,40926.348457443535,26.176033802745998
2021-03-27T08:39:00Z,42000.7,19.96,CT_346,37302.100738662884,1,40922.14495705283,26.173045643816433
2021-03-27T08:39:10Z,42013.3,19.96,CT_346,37313.2911823771,1,40933.33540076704,26.18100074138437
2021-03-27T08:39:20Z,41991.2,19.94,CT_346,37275.412424759605,1,40895.45664314955,26.154074698993476
2021-03-27T08:39:30Z,42013.3,19.94,CT_346,37295.03050222791,1,40915.07472061786,26.168019701544267
2021-03-27T08:39:40Z,41978.6,19.94,CT_346,37264.227457515226,1,40884.27167590517,26.1461246068879
2021-03-27T08:39:50Z,41991.2,19.94,CT_346,37275.412424759605,1,40895.45664314955,26.154074698993476
2021-03-27T08:40:00Z,41969.1,19.94,CT_346,37255.794347291296,1,40875.83856568124,26.140130707048815
2021-03-27T08:40:10Z,41991.2,19.94,CT_346,37275.412424759605,1,40895.45664314955,26.154074698993476
2021-03-27T08:40:20Z,41991.2,19.94,CT_346,37275.412424759605,1,40895.45664314955,26.154074698993476
2021-03-27T08:40:30Z,41991.2,19.94,CT_346,37275.412424759605,1,40895.45664314955,26.154074698993476
2021-03-27T08:40:40Z,41997.5,19.94,CT_346,37281.004908381794,1,40901.04912677174,26.15804986823596
2021-03-27T08:40:50Z,41997.5,19.94,CT_346,37281.004908381794,1,40901.04912677174,26.15804986823596
2021-03-27T08:41:00Z,42000.7,19.94,CT_346,37283.845534983535,1,40903.88975337348,26.160069033270066
2021-03-27T08:41:10Z,41981.7,19.94,CT_346,37266.97931453567,1,40887.02353292561,26.148080551459973
2021-03-27T08:41:20Z,41991.2,19.93,CT_346,37266.28828177018,1,40886.332500160126,26.147589382434028
2021-03-27T08:41:30Z,42013.3,19.94,CT_346,37295.03050222791,1,40915.07472061786,26.168019701544267
2021-03-27T08:41:40Z,41969.1,19.94,CT_346,37255.794347291296,1,40875.83856568124,26.140130707048815
2021-03-27T08:41:50Z,41988,19.94,CT_346,37272.57179815786,1,40892.6160165478,26.152055596861274
2021-03-27T08:42:00Z,41997.5,19.93,CT_346,37271.8793964841,1,40891.923614874046,26.151563444682115
2021-03-27T08:42:10Z,41981.7,19.93,CT_346,37257.857235773,1,40877.901454162944,26.141596904109996
2021-03-27T08:42:20Z,42013.3,19.94,CT_346,37295.03050222791,1,40915.07472061786,26.168019701544267
2021-03-27T08:42:30Z,41978.6,19.93,CT_346,37255.106052342344,1,40875.15027073229,26.13964150420967
2021-03-27T08:42:40Z,41988,19.93,CT_346,37263.44835048692,1,40883.49256887686,26.14557084257098
2021-03-27T08:42:50Z,41991.2,19.93,CT_346,37266.28828177018,1,40886.332500160126,26.147589382434028
2021-03-27T08:43:00Z,42000.7,19.93,CT_346,37274.719327767365,1,40894.76354615731,26.153582047419615
2021-03-27T08:43:10Z,41988,19.93,CT_346,37263.44835048692,1,40883.49256887686,26.14557084257098
2021-03-27T08:43:20Z,41988,19.93,CT_346,37263.44835048692,1,40883.49256887686,26.14557084257098
2021-03-27T08:43:30Z,41991.2,19.93,CT_346,37266.28828177018,1,40886.332500160126,26.147589382434028
2021-03-27T08:43:40Z,41997.5,19.93,CT_346,37271.8793964841,1,40891.923614874046,26.151563444682115
2021-03-27T08:43:50Z,41988,19.93,CT_346,37263.44835048692,1,40883.49256887686,26.14557084257098
2021-03-27T08:44:00Z,41978.6,19.93,CT_346,37255.106052342344,1,40875.15027073229,26.13964150420967
2021-03-27T08:44:10Z,41978.6,19.93,CT_346,37255.106052342344,1,40875.15027073229,26.13964150420967
2021-03-27T08:44:20Z,41997.5,19.93,CT_346,37271.8793964841,1,40891.923614874046,26.151563444682115
2021-03-27T08:44:30Z,41978.6,19.92,CT_346,37245.9855765725,1,40866.029794962444,26.133159280573857
2021-03-27T08:44:40Z,41965.9,19.93,CT_346,37243.83507506191,1,40863.87929345185,26.131630879886576
2021-03-27T08:44:50Z,42000.7,19.93,CT_346,37274.719327767365,1,40894.76354615731,26.153582047419615
2021-03-27T08:45:00Z,41991.2,19.92,CT_346,37257.16506846277,1,40877.20928685271,26.141104945259556
2021-03-27T08:45:10Z,41988,19.93,CT_346,37263.44835048692,1,40883.49256887686,26.14557084257098
2021-03-27T08:45:20Z,41988,19.92,CT_346,37254.325832427145,1,40874.37005081709,26.13908696757864
2021-03-27T08:45:30Z,42000.7,19.92,CT_346,37265.59405044353,1,40885.63826883347,26.147095941212473
2021-03-27T08:45:40Z,41981.7,19.92,CT_346,37248.73608648201,1,40868.78030487195,26.135114135886695
2021-03-27T08:45:50Z,41991.2,19.92,CT_346,37257.16506846277,1,40877.20928685271,26.141104945259556
2021-03-27T08:46:00Z,41988,19.92,CT_346,37254.325832427145,1,40874.37005081709,26.13908696757864
2021-03-27T08:46:10Z,41988,19.92,CT_346,37254.325832427145,1,40874.37005081709,26.13908696757864
2021-03-27T08:46:20Z,41981.7,19.92,CT_346,37248.73608648201,1,40868.78030487195,26.135114135886695
2021-03-27T08:46:30Z,41978.6,19.92,CT_346,37245.9855765725,1,40866.029794962444,26.133159280573857
2021-03-27T08:46:40Z,41978.6,19.92,CT_346,37245.9855765725,1,40866.029794962444,26.133159280573857
2021-03-27T08:46:50Z,41991.2,19.92,CT_346,37257.16506846277,1,40877.20928685271,26.141104945259556
2021-03-27T08:47:00Z,41956.5,19.92,CT_346,37226.377102701474,1,40846.42132109142,26.119223629724356
2021-03-27T08:47:10Z,41978.6,19.92,CT_346,37245.9855765725,1,40866.029794962444,26.133159280573857
2021-03-27T08:47:20Z,41975.4,19.92,CT_346,37243.14634053688,1,40863.19055892682,26.131141386252633
2021-03-27T08:47:30Z,41978.6,19.92,CT_346,37245.9855765725,1,40866.029794962444,26.133159280573857
2021-03-27T08:47:40Z,42003.8,19.92,CT_346,37268.34456035304,1,40888.388778742985,26.149050938160766
2021-03-27T08:47:50Z,41965.9,19.91,CT_346,37225.6005712796,1,40845.644789669546,26.118671773255798
2021-03-27T08:48:00Z,41978.6,19.91,CT_346,37236.86603031313,1,40856.910248703076,26.126677936001546
2021-03-27T08:48:10Z,41981.7,19.91,CT_346,37239.61586677014,1,40859.66008516008,26.128632246811197
2021-03-27T08:48:20Z,41997.5,19.91,CT_346,37253.63116226067,1,40873.67538065062,26.13859323626439
2021-03-27T08:48:30Z,41969.1,19.91,CT_346,37228.43911213845,1,40848.48333052839,26.120689042691602
2021-03-27T08:48:40Z,41953.3,19.91,CT_346,37214.42381664791,1,40834.468035037855,26.110728980578475
2021-03-27T08:48:50Z,41969.1,19.91,CT_346,37228.43911213845,1,40848.48333052839,26.120689042691602
2021-03-27T08:49:00Z,41975.4,19.91,CT_346,37234.027489454296,1,40854.07170784424,26.12466060373904
2021-03-27T08:49:10Z,41975.4,19.91,CT_346,37234.027489454296,1,40854.07170784424,26.12466060373904
2021-03-27T08:49:20Z,41975.4,19.91,CT_346,37234.027489454296,1,40854.07170784424,26.12466060373904
2021-03-27T08:49:30Z,41978.6,19.89,CT_346,37218.62972675566,1,40838.6739451456,26.11371788413208
2021-03-27T08:49:40Z,41978.6,19.91,CT_346,37236.86603031313,1,40856.910248703076,26.126677936001546
2021-03-27T08:49:50Z,41988,19.89,CT_346,37226.96385698943,1,40847.008075379374,26.119640618600663
2021-03-27T08:50:00Z,41969.1,19.89,CT_346,37210.206935561946,1,40830.25115395189,26.107732327216997
2021-03-27T08:50:10Z,41956.5,19.89,CT_346,37199.0356546103,1,40819.07987300024,26.09979387606881
2021-03-27T08:50:20Z,42000.7,19.89,CT_346,37238.22379890102,1,40858.26801729096,26.12764290066196
2021-03-27T08:50:30Z,41956.5,19.89,CT_346,37199.0356546103,1,40819.07987300024,26.09979387606881
2021-03-27T08:50:40Z,41978.6,19.89,CT_346,37218.62972675566,1,40838.6739451456,26.11371788413208
2021-03-27T08:50:50Z,41975.4,19.89,CT_346,37215.79257603778,1,40835.83679442772,26.111701675726042
2021-03-27T08:51:00Z,41962.8,19.89,CT_346,37204.62129508612,1,40824.665513476066,26.103763060663706
2021-03-27T08:51:10Z,41947,19.89,CT_346,37190.61286341659,1,40810.65708180653,26.093808752692844
2021-03-27T08:51:20Z,41978.6,19.89,CT_346,37218.62972675566,1,40838.6739451456,26.11371788413208
2021-03-27T08:51:30Z,41975.4,19.89,CT_346,37215.79257603778,1,40835.83679442772,26.111701675726042
2021-03-27T08:51:40Z,41962.8,19.89,CT_346,37204.62129508612,1,40824.665513476066,26.103763060663706
2021-03-27T08:51:50Z,41956.5,19.89,CT_346,37199.0356546103,1,40819.07987300024,26.09979387606881
2021-03-27T08:52:00Z,41953.3,19.89,CT_346,37196.19850389242,1,40816.24272228236,26.097777813694616
2021-03-27T08:52:10Z,42010.2,19.88,CT_346,37237.5229702404,1,40857.567188630346,26.12714482188959
2021-03-27T08:52:20Z,41969.1,19.88,CT_346,37201.09224165361,1,40821.136460043555,26.101255287772197
2021-03-27T08:52:30Z,41978.6,19.88,CT_346,37209.51296967246,1,40829.557188062405,26.107239176877187
2021-03-27T08:52:40Z,42000.7,19.89,CT_346,37238.22379890102,1,40858.26801729096,26.12764290066196
2021-03-27T08:52:50Z,41953.3,19.88,CT_346,37187.08724136964,1,40807.131459759585,26.0913035479011
2021-03-27T08:53:00Z,41997.5,19.89,CT_346,37235.38664818314,1,40855.430866573086,26.125626546240735
2021-03-27T08:53:10Z,41981.7,19.88,CT_346,37212.26078618387,1,40832.30500457381,26.10919185468287
2021-03-27T08:53:20Z,41975.4,19.88,CT_346,37206.67651391875,1,40826.72073230869,26.105223530268912
2021-03-27T08:53:30Z,41978.6,19.88,CT_346,37209.51296967246,1,40829.557188062405,26.107239176877187
2021-03-27T08:53:40Z,41991.2,19.88,CT_346,37220.68151420271,1,40840.725732592655,26.11517599083388
2021-03-27T08:53:50Z,41947,19.88,CT_346,37181.50296910451,1,40801.547187494456,26.087335592786083
2021-03-27T08:54:00Z,41943.9,19.88,CT_346,37178.7551525931,1,40798.79937098304,26.085383137011508
2021-03-27T08:54:10Z,41975.4,19.88,CT_346,37206.67651391875,1,40826.72073230869,26.105223530268912
2021-03-27T08:54:20Z,41965.9,19.88,CT_346,37198.2557858999,1,40818.30000428984,26.099239703908342
2021-03-27T08:54:30Z,41975.4,19.88,CT_346,37206.67651391875,1,40826.72073230869,26.105223530268912
2021-03-27T08:54:40Z,41969.1,19.88,CT_346,37201.09224165361,1,40821.136460043555,26.101255287772197
2021-03-27T08:54:50Z,41953.3,19.88,CT_346,37187.08724136964,1,40807.131459759585,26.0913035479011
2021-03-27T08:55:00Z,41975.4,19.88,CT_346,37206.67651391875,1,40826.72073230869,26.105223530268912
2021-03-27T08:55:10Z,41975.4,19.88,CT_346,37206.67651391875,1,40826.72073230869,26.105223530268912
2021-03-27T08:55:20Z,41975.4,19.88,CT_346,37206.67651391875,1,40826.72073230869,26.105223530268912
2021-03-27T08:55:30Z,41975.4,19.88,CT_346,37206.67651391875,1,40826.72073230869,26.105223530268912
2021-03-27T08:55:40Z,41988,19.87,CT_346,37208.72719005712,1,40828.771408447064,26.106680782825872
2021-03-27T08:55:50Z,41988,19.88,CT_346,37217.845058449,1,40837.88927683894,26.113160261011448
2021-03-27T08:56:00Z,41956.5,19.88,CT_346,37189.923697123355,1,40809.9679155133,26.09331904854131
2021-03-27T08:56:10Z,41956.5,19.88,CT_346,37189.923697123355,1,40809.9679155133,26.09331904854131
2021-03-27T08:56:20Z,41975.4,19.87,CT_346,37197.56138166914,1,40817.60560005908,26.09874626387289
2021-03-27T08:56:30Z,41978.6,19.87,CT_346,37200.397142529575,1,40820.44136091952,26.10076134877038
2021-03-27T08:56:40Z,42000.7,19.87,CT_346,37219.98161597199,1,40840.025834361935,26.114678605565278
2021-03-27T08:56:50Z,41988,19.87,CT_346,37208.72719005712,1,40828.771408447064,26.106680782825872
2021-03-27T08:57:00Z,41975.4,19.88,CT_346,37206.67651391875,1,40826.72073230869,26.105223530268912
2021-03-27T08:57:10Z,41988,19.87,CT_346,37208.72719005712,1,40828.771408447064,26.106680782825872
2021-03-27T08:57:20Z,41943.9,19.87,CT_346,37169.64686069918,1,40789.69107908912,26.0789113994632
2021-03-27T08:57:30Z,41981.7,19.87,CT_346,37203.14428586313,1,40823.18850425307,26.102713482409953
2021-03-27T08:57:40Z,41975.4,19.87,CT_346,37197.56138166914,1,40817.60560005908,26.09874626387289
2021-03-27T08:57:50Z,41981.7,19.87,CT_346,37203.14428586313,1,40823.18850425307,26.102713482409953
2021-03-27T08:58:00Z,41969.1,19.87,CT_346,37191.978477475146,1,40812.02269586509,26.0947791272173
2021-03-27T08:58:10Z,41978.6,19.87,CT_346,37200.397142529575,1,40820.44136091952,26.10076134877038
2021-03-27T08:58:20Z,41962.8,19.87,CT_346,37186.39557328115,1,40806.439791671095,26.090812072445868
2021-03-27T08:58:30Z,41947,19.87,CT_346,37172.39400403273,1,40792.43822242267,26.080863311168642
2021-03-27T08:58:40Z,41969.1,19.87,CT_346,37191.978477475146,1,40812.02269586509,26.0947791272173
2021-03-27T08:58:50Z,41962.8,19.87,CT_346,37186.39557328115,1,40806.439791671095,26.090812072445868
2021-03-27T08:59:00Z,41947,19.87,CT_346,37172.39400403273,1,40792.43822242267,26.080863311168642
2021-03-27T08:59:10Z,42000.7,19.86,CT_346,37210.861920259835,1,40830.90613864978,26.108197777661395
2021-03-27T08:59:20Z,41934.4,19.87,CT_346,37161.22819564474,1,40781.27241403468,26.07292985805299
2021-03-27T08:59:30Z,41962.8,19.87,CT_346,37186.39557328115,1,40806.439791671095,26.090812072445868
2021-03-27T08:59:40Z,41953.3,19.87,CT_346,37177.97690822672,1,40798.021126616666,26.084830160568075
2021-03-27T08:59:50Z,41953.3,19.87,CT_346,37177.97690822672,1,40798.021126616666,26.084830160568075
2021-03-27T09:00:00Z,41956.5,19.86,CT_346,37171.70257060911,1,40791.74678899905,26.080372029149835
2021-03-27T09:00:10Z,41969.1,19.86,CT_346,37182.86564313398,1,40802.90986152392,26.088303845573414
2021-03-27T09:00:20Z,41981.7,19.86,CT_346,37194.028715658846,1,40814.07293404879,26.096235989390543
2021-03-27T09:00:30Z,41975.4,19.86,CT_346,37188.44717939641,1,40808.491397786354,26.092269876559122
2021-03-27T09:00:40Z,41962.8,19.86,CT_346,37177.28410687155,1,40797.32832526149,26.084337896436107
2021-03-27T09:00:50Z,41981.7,19.86,CT_346,37194.028715658846,1,40814.07293404879,26.096235989390543
2021-03-27T09:01:00Z,41947,19.86,CT_346,37163.28596830861,1,40783.33018669856,26.074391907861674
2021-03-27T09:01:10Z,41962.8,19.86,CT_346,37177.28410687155,1,40797.32832526149,26.084337896436107
2021-03-27T09:01:20Z,41962.8,19.86,CT_346,37177.28410687155,1,40797.32832526149,26.084337896436107
2021-03-27T09:01:30Z,41969.1,19.86,CT_346,37182.86564313398,1,40802.90986152392,26.088303845573414
2021-03-27T09:01:40Z,41956.5,19.86,CT_346,37171.70257060911,1,40791.74678899905,26.080372029149835
2021-03-27T09:01:50Z,41981.7,19.86,CT_346,37194.028715658846,1,40814.07293404879,26.096235989390543
2021-03-27T09:02:00Z,41956.5,19.85,CT_346,37162.59340179663,1,40782.63762018657,26.073899837328206
2021-03-27T09:02:10Z,41956.5,19.86,CT_346,37171.70257060911,1,40791.74678899905,26.080372029149835
2021-03-27T09:02:20Z,41962.8,19.86,CT_346,37177.28410687155,1,40797.32832526149,26.084337896436107
2021-03-27T09:02:30Z,41947,19.85,CT_346,37154.17886203957,1,40774.22308042951,26.067921382886386
2021-03-27T09:02:40Z,41962.8,19.85,CT_346,37168.1735702671,1,40788.21778865704,26.077864599187325
2021-03-27T09:02:50Z,41956.5,19.85,CT_346,37162.59340179663,1,40782.63762018657,26.073899837328206
2021-03-27T09:03:00Z,41962.8,19.85,CT_346,37168.1735702671,1,40788.21778865704,26.077864599187325
2021-03-27T09:03:10Z,41947,19.85,CT_346,37154.17886203957,1,40774.22308042951,26.067921382886386
2021-03-27T09:03:20Z,41962.8,19.85,CT_346,37168.1735702671,1,40788.21778865704,26.077864599187325
2021-03-27T09:03:30Z,41956.5,19.85,CT_346,37162.59340179663,1,40782.63762018657,26.073899837328206
2021-03-27T09:03:40Z,41965.9,19.85,CT_346,37170.91936745098,1,40790.963585840924,26.079815543787074
2021-03-27T09:03:50Z,41953.3,19.85,CT_346,37159.75903051004,1,40779.80324889998,26.071886021368172
2021-03-27T09:04:00Z,41934.4,19.85,CT_346,37143.018525098625,1,40763.06274348857,26.05999235139142
2021-03-27T09:04:10Z,41978.6,19.85,CT_346,37182.168278494624,1,40802.21249688457,26.08780833008567
2021-03-27T09:04:20Z,41956.5,19.85,CT_346,37162.59340179663,1,40782.63762018657,26.073899837328206
2021-03-27T09:04:30Z,41965.9,19.85,CT_346,37170.91936745098,1,40790.963585840924,26.079815543787074
2021-03-27T09:04:40Z,41978.6,19.85,CT_346,37182.168278494624,1,40802.21249688457,26.08780833008567
2021-03-27T09:04:50Z,41956.5,19.85,CT_346,37162.59340179663,1,40782.63762018657,26.073899837328206
2021-03-27T09:05:00Z,41953.3,19.85,CT_346,37159.75903051004,1,40779.80324889998,26.071886021368172
2021-03-27T09:05:10Z,41969.1,19.85,CT_346,37173.75373873757,1,40793.797957127514,26.08182944286174
2021-03-27T09:05:20Z,41962.8,19.85,CT_346,37168.1735702671,1,40788.21778865704,26.077864599187325
2021-03-27T09:05:30Z,41947,19.85,CT_346,37154.17886203957,1,40774.22308042951,26.067921382886386
2021-03-27T09:05:40Z,41947,19.83,CT_346,37135.96743829627,1,40756.01165668621,26.05498296801553
2021-03-27T09:05:50Z,41956.5,19.83,CT_346,37144.377853598045,1,40764.42207198799,26.060958089539014
2021-03-27T09:06:00Z,41956.5,19.83,CT_346,37144.377853598045,1,40764.42207198799,26.060958089539014
2021-03-27T09:06:10Z,41975.4,19.83,CT_346,37161.11015351422,1,40781.154371904166,26.07284598932298
2021-03-27T09:06:20Z,41965.9,19.83,CT_346,37152.69973821245,1,40772.74395660239,26.066870498002952
2021-03-27T09:06:30Z,41978.6,19.83,CT_346,37163.94313551061,1,40783.98735390056,26.074858828247127
2021-03-27T09:06:40Z,41947,19.83,CT_346,37135.96743829627,1,40756.01165668621,26.05498296801553
2021-03-27T09:06:50Z,41943.9,19.83,CT_346,37133.22298698727,1,40753.26720537721,26.053033231744383
2021-03-27T09:07:00Z,41956.5,19.83,CT_346,37144.377853598045,1,40764.42207198799,26.060958089539014
2021-03-27T09:07:10Z,41947,19.83,CT_346,37135.96743829627,1,40756.01165668621,26.05498296801553
2021-03-27T09:07:20Z,41956.5,19.83,CT_346,37144.377853598045,1,40764.42207198799,26.060958089539014
2021-03-27T09:07:30Z,41956.5,19.83,CT_346,37144.377853598045,1,40764.42207198799,26.060958089539014
2021-03-27T09:07:40Z,41953.3,19.83,CT_346,37141.54487160166,1,40761.589089991605,26.058945396264367
2021-03-27T09:07:50Z,41934.4,19.83,CT_346,37124.812571685485,1,40744.85679007543,26.047058356772055
2021-03-27T09:08:00Z,41956.5,19.83,CT_346,37144.377853598045,1,40764.42207198799,26.060958089539014
2021-03-27T09:08:10Z,41931.2,19.83,CT_346,37121.979589689094,1,40742.02380807904,26.0450458091636
2021-03-27T09:08:20Z,41943.9,19.83,CT_346,37133.22298698727,1,40753.26720537721,26.053033231744383
2021-03-27T09:08:30Z,41934.4,19.83,CT_346,37124.812571685485,1,40744.85679007543,26.047058356772055
2021-03-27T09:08:40Z,41953.3,19.83,CT_346,37141.54487160166,1,40761.589089991605,26.058945396264367
2021-03-27T09:08:50Z,41953.3,19.82,CT_346,37132.43918696914,1,40752.48340535908,26.05247640155146
2021-03-27T09:09:00Z,41965.9,19.83,CT_346,37152.69973821245,1,40772.74395660239,26.066870498002952
2021-03-27T09:09:10Z,41931.2,19.82,CT_346,37112.87870171453,1,40732.92292010447,26.038580690071363
2021-03-27T09:09:20Z,41931.2,19.82,CT_346,37112.87870171453,1,40732.92292010447,26.038580690071363
2021-03-27T09:09:30Z,41953.3,19.82,CT_346,37132.43918696914,1,40752.48340535908,26.05247640155146
2021-03-27T09:09:40Z,41962.8,19.82,CT_346,37140.84754035913,1,40760.89175874907,26.05844998021863
2021-03-27T09:09:50Z,41947,19.82,CT_346,37126.863121036826,1,40746.90733942677,26.04851507816234
2021-03-27T09:10:00Z,41943.9,19.83,CT_346,37133.22298698727,1,40753.26720537721,26.053033231744383
2021-03-27T09:10:10Z,41940.7,19.82,CT_346,37121.28705510452,1,40741.33127349446,26.044553836488035
2021-03-27T09:10:20Z,41943.9,19.82,CT_346,37124.119342562204,1,40744.16356095215,26.04656588553923
2021-03-27T09:10:30Z,41940.7,19.82,CT_346,37121.28705510452,1,40741.33127349446,26.044553836488035
2021-03-27T09:10:40Z,41940.7,19.82,CT_346,37121.28705510452,1,40741.33127349446,26.044553836488035
2021-03-27T09:10:50Z,41943.9,19.82,CT_346,37124.119342562204,1,40744.16356095215,26.04656588553923
2021-03-27T09:11:00Z,41940.7,19.82,CT_346,37121.28705510452,1,40741.33127349446,26.044553836488035
2021-03-27T09:11:10Z,41947,19.82,CT_346,37126.863121036826,1,40746.90733942677,26.04851507816234
2021-03-27T09:11:20Z,41947,19.82,CT_346,37126.863121036826,1,40746.90733942677,26.04851507816234
2021-03-27T09:11:30Z,41953.3,19.82,CT_346,37132.43918696914,1,40752.48340535908,26.05247640155146
2021-03-27T09:11:40Z,41943.9,19.82,CT_346,37124.119342562204,1,40744.16356095215,26.04656588553923
2021-03-27T09:11:50Z,41947,19.82,CT_346,37126.863121036826,1,40746.90733942677,26.04851507816234
2021-03-27T09:12:00Z,41940.7,19.82,CT_346,37121.28705510452,1,40741.33127349446,26.044553836488035
2021-03-27T09:12:10Z,41940.7,19.82,CT_346,37121.28705510452,1,40741.33127349446,26.044553836488035
2021-03-27T09:12:20Z,41934.4,19.82,CT_346,37115.710989172214,1,40735.75520756216,26.040592676531194
2021-03-27T09:12:30Z,41940.7,19.81,CT_346,37112.18503496319,1,40732.229253353136,26.038087929704158
2021-03-27T09:12:40Z,41953.3,19.82,CT_346,37132.43918696914,1,40752.48340535908,26.05247640155146
2021-03-27T09:12:50Z,41934.4,19.82,CT_346,37115.710989172214,1,40735.75520756216,26.040592676531194
2021-03-27T09:13:00Z,41931.2,19.82,CT_346,37112.87870171453,1,40732.92292010447,26.038580690071363
2021-03-27T09:13:10Z,41924.9,19.81,CT_346,37098.20404457552,1,40718.24826296546,26.02815651680272
2021-03-27T09:13:20Z,41943.9,19.81,CT_346,37115.016627953104,1,40735.06084634305,26.040099417666294
2021-03-27T09:13:30Z,41934.4,19.82,CT_346,37115.710989172214,1,40735.75520756216,26.040592676531194
2021-03-27T09:13:40Z,41975.4,19.81,CT_346,37142.890121447526,1,40762.93433983747,26.059901126964782
2021-03-27T09:13:50Z,41924.9,19.81,CT_346,37098.20404457552,1,40718.24826296546,26.02815651680272
2021-03-27T09:14:00Z,41965.9,19.81,CT_346,37134.483829758734,1,40754.52804814868,26.053928967853786
2021-03-27T09:14:10Z,41931.2,19.81,CT_346,37103.7787432744,1,40723.822961664344,26.03211644896639
2021-03-27T09:14:20Z,41975.4,19.81,CT_346,37142.890121447526,1,40762.93433983747,26.059901126964782
2021-03-27T09:14:30Z,41962.8,19.81,CT_346,37131.740724049756,1,40751.7849424397,26.051980198225525
2021-03-27T09:14:40Z,41956.5,19.81,CT_346,37126.166025350874,1,40746.21024374082,26.048019856363158
2021-03-27T09:14:50Z,41962.8,19.81,CT_346,37131.740724049756,1,40751.7849424397,26.051980198225525
2021-03-27T09:15:00Z,41962.8,19.81,CT_346,37131.740724049756,1,40751.7849424397,26.051980198225525
2021-03-27T09:15:10Z,41947,19.81,CT_346,37117.75973366208,1,40737.803952052025,26.04204806672559
2021-03-27T09:15:20Z,41947,19.81,CT_346,37117.75973366208,1,40737.803952052025,26.04204806672559
2021-03-27T09:15:30Z,41975.4,19.81,CT_346,37142.890121447526,1,40762.93433983747,26.059901126964782
2021-03-27T09:15:40Z,41943.9,19.81,CT_346,37115.016627953104,1,40735.06084634305,26.040099417666294
2021-03-27T09:15:50Z,41934.4,19.81,CT_346,37106.61033626431,1,40726.654554654255,26.03412787436449
2021-03-27T09:16:00Z,41940.7,19.81,CT_346,37112.18503496319,1,40732.229253353136,26.038087929704158
2021-03-27T09:16:10Z,41969.1,19.81,CT_346,37137.31542274864,1,40757.35964113858,26.055940621760293
2021-03-27T09:16:20Z,41943.9,19.81,CT_346,37115.016627953104,1,40735.06084634305,26.040099417666294
