date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T02:24:30Z,41711.8,20.89,CT_351,37892.61176791017,1,40086.728556367816,25.5800921737671
2021-03-27T02:24:40Z,41699.6,20.89,CT_351,37881.52881623778,1,40075.64560469542,25.572238184204544
2021-03-27T02:24:50Z,41699.6,20.89,CT_351,37881.52881623778,1,40075.64560469542,25.572238184204544
2021-03-27T02:25:00Z,41699.6,20.89,CT_351,37881.52881623778,1,40075.64560469542,25.572238184204544
2021-03-27T02:25:10Z,41711.8,20.89,CT_351,37892.61176791017,1,40086.728556367816,25.5800921737671
2021-03-27T02:25:20Z,41711.8,20.87,CT_351,37874.311323260416,1,40068.42811171806,25.56712364569885
2021-03-27T02:25:30Z,41740.4,20.89,CT_351,37918.59311363397,1,40112.709902091614,25.59850525579906
2021-03-27T02:25:40Z,41711.8,20.87,CT_351,37874.311323260416,1,40068.42811171806,25.56712364569885
2021-03-27T02:25:50Z,41699.6,20.89,CT_351,37881.52881623778,1,40075.64560469542,25.572238184204544
2021-03-27T02:26:00Z,41687.3,20.89,CT_351,37870.355020699215,1,40064.47180915686,25.564320145804466
2021-03-27T02:26:10Z,41724.1,20.89,CT_351,37903.78556344873,1,40097.90235190637,25.588010868396587
2021-03-27T02:26:20Z,41675.1,20.87,CT_351,37840.98772596747,1,40035.10451442511,25.543511297796908
2021-03-27T02:26:30Z,41711.8,20.89,CT_351,37892.61176791017,1,40086.728556367816,25.5800921737671
2021-03-27T02:26:40Z,41699.6,20.89,CT_351,37881.52881623778,1,40075.64560469542,25.572238184204544
2021-03-27T02:26:50Z,41748.6,20.87,CT_351,37907.725720545975,1,40101.84250900362,25.590803274842617
2021-03-27T02:27:00Z,41658.7,20.87,CT_351,37826.096527177164,1,40020.213315634806,25.532960678392115
2021-03-27T02:27:10Z,41687.3,20.87,CT_351,37852.06532506758,1,40046.182113525225,25.551360308960394
2021-03-27T02:27:20Z,41683.2,20.87,CT_351,37848.34252537,1,40042.45931382764,25.54872249038653
2021-03-27T02:27:30Z,41711.8,20.87,CT_351,37874.311323260416,1,40068.42811171806,25.56712364569885
2021-03-27T02:27:40Z,41699.6,20.87,CT_351,37863.23372416031,1,40057.35051261795,25.559273984150344
2021-03-27T02:27:50Z,41675.1,20.87,CT_351,37840.98772596747,1,40035.10451442511,25.543511297796908
2021-03-27T02:28:00Z,41699.6,20.87,CT_351,37863.23372416031,1,40057.35051261795,25.559273984150344
2021-03-27T02:28:10Z,41683.2,20.87,CT_351,37848.34252537,1,40042.45931382764,25.54872249038653
2021-03-27T02:28:20Z,41711.8,20.87,CT_351,37874.311323260416,1,40068.42811171806,25.56712364569885
2021-03-27T02:28:30Z,41724.1,20.87,CT_351,37885.47972235314,1,40079.596510810785,25.575037976559315
2021-03-27T02:28:40Z,41683.2,20.87,CT_351,37848.34252537,1,40042.45931382764,25.54872249038653
2021-03-27T02:28:50Z,41711.8,20.87,CT_351,37874.311323260416,1,40068.42811171806,25.56712364569885
2021-03-27T02:29:00Z,41683.2,20.87,CT_351,37848.34252537,1,40042.45931382764,25.54872249038653
2021-03-27T02:29:10Z,41683.2,20.86,CT_351,37839.19994619309,1,40033.31673465073,25.54224460029048
2021-03-27T02:29:20Z,41671,20.87,CT_351,37837.2649262699,1,40031.38171472754,25.54087358807183
2021-03-27T02:29:30Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:29:40Z,41671,20.87,CT_351,37837.2649262699,1,40031.38171472754,25.54087358807183
2021-03-27T02:29:50Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:30:00Z,41683.2,20.87,CT_351,37848.34252537,1,40042.45931382764,25.54872249038653
2021-03-27T02:30:10Z,41707.7,20.87,CT_351,37870.58852356283,1,40064.70531202047,25.564485608557987
2021-03-27T02:30:20Z,41699.6,20.87,CT_351,37863.23372416031,1,40057.35051261795,25.559273984150344
2021-03-27T02:30:30Z,41666.9,20.86,CT_351,37824.40312255377,1,40018.51991101141,25.5317609149637
2021-03-27T02:30:40Z,41658.7,20.86,CT_351,37816.959321704526,1,40011.07611016217,25.52648713226488
2021-03-27T02:30:50Z,41658.7,20.87,CT_351,37826.096527177164,1,40020.213315634806,25.532960678392115
2021-03-27T02:31:00Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:31:10Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:31:20Z,41646.5,20.87,CT_351,37815.018928077065,1,40009.13571653471,25.525112426568082
2021-03-27T02:31:30Z,41671,20.87,CT_351,37837.2649262699,1,40031.38171472754,25.54087358807183
2021-03-27T02:31:40Z,41683.2,20.87,CT_351,37848.34252537,1,40042.45931382764,25.54872249038653
2021-03-27T02:31:50Z,41658.7,20.87,CT_351,37826.096527177164,1,40020.213315634806,25.532960678392115
2021-03-27T02:32:00Z,41658.7,20.87,CT_351,37826.096527177164,1,40020.213315634806,25.532960678392115
2021-03-27T02:32:10Z,41658.7,20.87,CT_351,37826.096527177164,1,40020.213315634806,25.532960678392115
2021-03-27T02:32:20Z,41658.7,20.87,CT_351,37826.096527177164,1,40020.213315634806,25.532960678392115
2021-03-27T02:32:30Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:32:40Z,41642.4,20.87,CT_351,37811.29612837949,1,40005.41291683713,25.52247497204267
2021-03-27T02:32:50Z,41683.2,20.87,CT_351,37848.34252537,1,40042.45931382764,25.54872249038653
2021-03-27T02:33:00Z,41666.9,20.87,CT_351,37833.54212657232,1,40027.65891502996,25.538235914928766
2021-03-27T02:33:10Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:33:20Z,41666.9,20.87,CT_351,37833.54212657232,1,40027.65891502996,25.538235914928766
2021-03-27T02:33:30Z,41605.8,20.87,CT_351,37778.063331079175,1,39972.18011953682,25.498932487015157
2021-03-27T02:33:40Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:33:50Z,41671,20.87,CT_351,37837.2649262699,1,40031.38171472754,25.54087358807183
2021-03-27T02:34:00Z,41671,20.87,CT_351,37837.2649262699,1,40031.38171472754,25.54087358807183
2021-03-27T02:34:10Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:34:20Z,41666.9,20.87,CT_351,37833.54212657232,1,40027.65891502996,25.538235914928766
2021-03-27T02:34:30Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:34:40Z,41646.5,20.87,CT_351,37815.018928077065,1,40009.13571653471,25.525112426568082
2021-03-27T02:34:50Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:35:00Z,41695.5,20.87,CT_351,37859.51092446273,1,40053.62771292037,25.556636055843143
2021-03-27T02:35:10Z,41630.2,20.86,CT_351,37791.087574850484,1,39985.20436330813,25.50815865940531
2021-03-27T02:35:20Z,41630.2,20.87,CT_351,37800.21852927938,1,39994.33531773702,25.514627153044273
2021-03-27T02:35:30Z,41642.4,20.87,CT_351,37811.29612837949,1,40005.41291683713,25.52247497204267
2021-03-27T02:35:40Z,41671,20.87,CT_351,37837.2649262699,1,40031.38171472754,25.54087358807183
2021-03-27T02:35:50Z,41642.4,20.87,CT_351,37811.29612837949,1,40005.41291683713,25.52247497204267
2021-03-27T02:36:00Z,41630.2,20.87,CT_351,37800.21852927938,1,39994.33531773702,25.514627153044273
2021-03-27T02:36:10Z,41679.1,20.87,CT_351,37844.619725672426,1,40038.73651413007,25.54608470839217
2021-03-27T02:36:20Z,41683.2,20.87,CT_351,37848.34252537,1,40042.45931382764,25.54872249038653
2021-03-27T02:36:30Z,41630.2,20.87,CT_351,37800.21852927938,1,39994.33531773702,25.514627153044273
2021-03-27T02:36:40Z,41683.2,20.86,CT_351,37839.19994619309,1,40033.31673465073,25.54224460029048
2021-03-27T02:36:50Z,41679.1,20.87,CT_351,37844.619725672426,1,40038.73651413007,25.54608470839217
2021-03-27T02:37:00Z,41642.4,20.87,CT_351,37811.29612837949,1,40005.41291683713,25.52247497204267
2021-03-27T02:37:10Z,41666.9,20.87,CT_351,37833.54212657232,1,40027.65891502996,25.538235914928766
2021-03-27T02:37:20Z,41666.9,20.87,CT_351,37833.54212657232,1,40027.65891502996,25.538235914928766
2021-03-27T02:37:30Z,41658.7,20.86,CT_351,37816.959321704526,1,40011.07611016217,25.52648713226488
2021-03-27T02:37:40Z,41666.9,20.86,CT_351,37824.40312255377,1,40018.51991101141,25.5317609149637
2021-03-27T02:37:50Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:38:00Z,41679.1,20.87,CT_351,37844.619725672426,1,40038.73651413007,25.54608470839217
2021-03-27T02:38:10Z,41666.9,20.86,CT_351,37824.40312255377,1,40018.51991101141,25.5317609149637
2021-03-27T02:38:20Z,41666.9,20.86,CT_351,37824.40312255377,1,40018.51991101141,25.5317609149637
2021-03-27T02:38:30Z,41666.9,20.86,CT_351,37824.40312255377,1,40018.51991101141,25.5317609149637
2021-03-27T02:38:40Z,41630.2,20.86,CT_351,37791.087574850484,1,39985.20436330813,25.50815865940531
2021-03-27T02:38:50Z,41642.4,20.87,CT_351,37811.29612837949,1,40005.41291683713,25.52247497204267
2021-03-27T02:39:00Z,41654.7,20.86,CT_351,37813.32819933905,1,40007.44498779669,25.523914608418714
2021-03-27T02:39:10Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:39:20Z,41666.9,20.86,CT_351,37824.40312255377,1,40018.51991101141,25.5317609149637
2021-03-27T02:39:30Z,41630.2,20.86,CT_351,37791.087574850484,1,39985.20436330813,25.50815865940531
2021-03-27T02:39:40Z,41715.9,20.86,CT_351,37868.8843715309,1,40063.00115998854,25.56327803058191
2021-03-27T02:39:50Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:40:00Z,41679.1,20.86,CT_351,37835.478045768476,1,40029.59483422612,25.539607545284756
2021-03-27T02:40:10Z,41630.2,20.86,CT_351,37791.087574850484,1,39985.20436330813,25.50815865940531
2021-03-27T02:40:20Z,41589.5,20.86,CT_351,37754.14090478173,1,39948.25769323937,25.481987378007787
2021-03-27T02:40:30Z,41589.5,20.86,CT_351,37754.14090478173,1,39948.25769323937,25.481987378007787
2021-03-27T02:40:40Z,41675.1,20.86,CT_351,37831.846923403,1,40025.96371186064,25.53703484393169
2021-03-27T02:40:50Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:41:00Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:41:10Z,41654.7,20.86,CT_351,37813.32819933905,1,40007.44498779669,25.523914608418714
2021-03-27T02:41:20Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:41:30Z,41650.6,20.86,CT_351,37809.606298914434,1,40003.72308737208,25.52127780760028
2021-03-27T02:41:40Z,41679.1,20.86,CT_351,37835.478045768476,1,40029.59483422612,25.539607545284756
2021-03-27T02:41:50Z,41650.6,20.86,CT_351,37809.606298914434,1,40003.72308737208,25.52127780760028
2021-03-27T02:42:00Z,41691.4,20.86,CT_351,37846.64374704233,1,40040.760535499976,25.547518819992824
2021-03-27T02:42:10Z,41638.3,20.86,CT_351,37798.44059764058,1,39992.557386098226,25.513367624572474
2021-03-27T02:42:20Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:42:30Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:42:40Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:42:50Z,41650.6,20.86,CT_351,37809.606298914434,1,40003.72308737208,25.52127780760028
2021-03-27T02:43:00Z,41654.7,20.86,CT_351,37813.32819933905,1,40007.44498779669,25.523914608418714
2021-03-27T02:43:10Z,41613.9,20.86,CT_351,37776.290751211156,1,39970.4075396688,25.497676853542302
2021-03-27T02:43:20Z,41691.4,20.86,CT_351,37846.64374704233,1,40040.760535499976,25.547518819992824
2021-03-27T02:43:30Z,41626.1,20.86,CT_351,37787.36567442587,1,39981.48246288351,25.505522077131715
2021-03-27T02:43:40Z,41630.2,20.86,CT_351,37791.087574850484,1,39985.20436330813,25.50815865940531
2021-03-27T02:43:50Z,41638.3,20.86,CT_351,37798.44059764058,1,39992.557386098226,25.513367624572474
2021-03-27T02:44:00Z,41679.1,20.86,CT_351,37835.478045768476,1,40029.59483422612,25.539607545284756
2021-03-27T02:44:10Z,41638.3,20.85,CT_351,37789.308778578335,1,39983.42556703598,25.50689856129212
2021-03-27T02:44:20Z,41626.1,20.86,CT_351,37787.36567442587,1,39981.48246288351,25.505522077131715
2021-03-27T02:44:30Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:44:40Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:44:50Z,41650.6,20.85,CT_351,37800.4717823027,1,39994.588570760345,25.51480656410475
2021-03-27T02:45:00Z,41650.6,20.85,CT_351,37800.4717823027,1,39994.588570760345,25.51480656410475
2021-03-27T02:45:10Z,41654.7,20.85,CT_351,37804.19278354416,1,39998.3095720018,25.51744263815366
2021-03-27T02:45:20Z,41613.9,20.86,CT_351,37776.290751211156,1,39970.4075396688,25.497676853542302
2021-03-27T02:45:30Z,41666.9,20.85,CT_351,37815.2650311407,1,40009.38181959834,25.52528678202401
2021-03-27T02:45:40Z,41613.9,20.86,CT_351,37776.290751211156,1,39970.4075396688,25.497676853542302
2021-03-27T02:45:50Z,41613.9,20.86,CT_351,37776.290751211156,1,39970.4075396688,25.497676853542302
2021-03-27T02:46:00Z,41622.1,20.86,CT_351,37783.734552060385,1,39977.85134051803,25.502949836991363
2021-03-27T02:46:10Z,41626.1,20.85,CT_351,37778.236530981805,1,39972.35331943945,25.49905517620275
2021-03-27T02:46:20Z,41638.3,20.86,CT_351,37798.44059764058,1,39992.557386098226,25.513367624572474
2021-03-27T02:46:30Z,41638.3,20.86,CT_351,37798.44059764058,1,39992.557386098226,25.513367624572474
2021-03-27T02:46:40Z,41577.3,20.86,CT_351,37743.065981567015,1,39937.18277002466,25.47414312610786
2021-03-27T02:46:50Z,41650.6,20.85,CT_351,37800.4717823027,1,39994.588570760345,25.51480656410475
2021-03-27T02:47:00Z,41597.6,20.85,CT_351,37752.37103454728,1,39946.48782300492,25.480733775745712
2021-03-27T02:47:10Z,41642.4,20.86,CT_351,37802.162498065205,1,39996.27928652285,25.516004315676298
2021-03-27T02:47:20Z,41622.1,20.85,CT_351,37774.60628586818,1,39968.723074325826,25.496483645000048
2021-03-27T02:47:30Z,41601.7,20.85,CT_351,37756.09203578874,1,39950.20882424638,25.48336937718698
2021-03-27T02:47:40Z,41650.6,20.85,CT_351,37800.4717823027,1,39994.588570760345,25.51480656410475
2021-03-27T02:47:50Z,41561,20.86,CT_351,37728.26915792769,1,39922.38594638533,25.463663196729588
2021-03-27T02:48:00Z,41597.6,20.85,CT_351,37752.37103454728,1,39946.48782300492,25.480733775745712
2021-03-27T02:48:10Z,41613.9,20.85,CT_351,37767.164283385275,1,39961.28107184292,25.49121211482685
2021-03-27T02:48:20Z,41597.6,20.86,CT_351,37761.49392757182,1,39955.61071602946,25.487195625817286
2021-03-27T02:48:30Z,41638.3,20.85,CT_351,37789.308778578335,1,39983.42556703598,25.50689856129212
2021-03-27T02:48:40Z,41601.7,20.86,CT_351,37765.21582799644,1,39959.332616454085,25.489831953826794
2021-03-27T02:48:50Z,41585.4,20.85,CT_351,37741.298786950756,1,39935.4155754084,25.472891470673662
2021-03-27T02:49:00Z,41597.6,20.85,CT_351,37752.37103454728,1,39946.48782300492,25.480733775745712
2021-03-27T02:49:10Z,41561,20.85,CT_351,37719.15429175769,1,39913.27108021533,25.457207831918712
2021-03-27T02:49:20Z,41585.4,20.85,CT_351,37741.298786950756,1,39935.4155754084,25.472891470673662
2021-03-27T02:49:30Z,41638.3,20.85,CT_351,37789.308778578335,1,39983.42556703598,25.50689856129212
2021-03-27T02:49:40Z,41622.1,20.85,CT_351,37774.60628586818,1,39968.723074325826,25.496483645000048
2021-03-27T02:49:50Z,41638.3,20.86,CT_351,37798.44059764058,1,39992.557386098226,25.513367624572474
2021-03-27T02:50:00Z,41638.3,20.85,CT_351,37789.308778578335,1,39983.42556703598,25.50689856129212
2021-03-27T02:50:10Z,41638.3,20.85,CT_351,37789.308778578335,1,39983.42556703598,25.50689856129212
2021-03-27T02:50:20Z,41650.6,20.85,CT_351,37800.4717823027,1,39994.588570760345,25.51480656410475
2021-03-27T02:50:30Z,41650.6,20.85,CT_351,37800.4717823027,1,39994.588570760345,25.51480656410475
2021-03-27T02:50:40Z,41585.4,20.85,CT_351,37741.298786950756,1,39935.4155754084,25.472891470673662
2021-03-27T02:50:50Z,41597.6,20.85,CT_351,37752.37103454728,1,39946.48782300492,25.480733775745712
2021-03-27T02:51:00Z,41650.6,20.85,CT_351,37800.4717823027,1,39994.588570760345,25.51480656410475
2021-03-27T02:51:10Z,41622.1,20.85,CT_351,37774.60628586818,1,39968.723074325826,25.496483645000048
2021-03-27T02:51:20Z,41634.3,20.85,CT_351,37785.67853346472,1,39979.795321922364,25.504326923956345
2021-03-27T02:51:30Z,41634.3,20.85,CT_351,37785.67853346472,1,39979.795321922364,25.504326923956345
2021-03-27T02:51:40Z,41646.5,20.85,CT_351,37796.75078106125,1,39990.867569518894,25.51217052661095
2021-03-27T02:51:50Z,41609.8,20.85,CT_351,37763.44328214382,1,39957.56007060146,25.488576404583963
2021-03-27T02:52:00Z,41597.6,20.85,CT_351,37752.37103454728,1,39946.48782300492,25.480733775745712
2021-03-27T02:52:10Z,41597.6,20.85,CT_351,37752.37103454728,1,39946.48782300492,25.480733775745712
2021-03-27T02:52:20Z,41597.6,20.85,CT_351,37752.37103454728,1,39946.48782300492,25.480733775745712
2021-03-27T02:52:30Z,41609.8,20.85,CT_351,37763.44328214382,1,39957.56007060146,25.488576404583963
2021-03-27T02:52:40Z,41585.4,20.85,CT_351,37741.298786950756,1,39935.4155754084,25.472891470673662
2021-03-27T02:52:50Z,41597.6,20.85,CT_351,37752.37103454728,1,39946.48782300492,25.480733775745712
2021-03-27T02:53:00Z,41622.1,20.85,CT_351,37774.60628586818,1,39968.723074325826,25.496483645000048
2021-03-27T02:53:10Z,41675.1,20.85,CT_351,37822.70703362361,1,40016.82382208125,25.530559257313552
2021-03-27T02:53:20Z,41609.8,20.85,CT_351,37763.44328214382,1,39957.56007060146,25.488576404583963
2021-03-27T02:53:30Z,41573.2,20.84,CT_351,37721.10990822519,1,39915.22669668283,25.45859282747967
2021-03-27T02:53:40Z,41634.3,20.85,CT_351,37785.67853346472,1,39979.795321922364,25.504326923956345
2021-03-27T02:53:50Z,41609.8,20.85,CT_351,37763.44328214382,1,39957.56007060146,25.488576404583963
2021-03-27T02:54:00Z,41634.3,20.85,CT_351,37785.67853346472,1,39979.795321922364,25.504326923956345
2021-03-27T02:54:10Z,41658.7,20.84,CT_351,37798.68764814305,1,39992.804436600694,25.51354264044338
2021-03-27T02:54:20Z,41609.8,20.84,CT_351,37754.31862496197,1,39948.43541341961,25.482113257987304
2021-03-27T02:54:30Z,41585.4,20.85,CT_351,37741.298786950756,1,39935.4155754084,25.472891470673662
2021-03-27T02:54:40Z,41609.8,20.84,CT_351,37754.31862496197,1,39948.43541341961,25.482113257987304
2021-03-27T02:54:50Z,41605.8,20.85,CT_351,37759.8130370302,1,39953.929825487845,25.486005015193577
2021-03-27T02:55:00Z,41561,20.85,CT_351,37719.15429175769,1,39913.27108021533,25.457207831918712
2021-03-27T02:55:10Z,41597.6,20.84,CT_351,37743.249052716375,1,39937.36584117402,25.474272790848833
2021-03-27T02:55:20Z,41585.4,20.84,CT_351,37732.17948047078,1,39926.296268928425,25.466432647338742
2021-03-27T02:55:30Z,41597.6,20.84,CT_351,37743.249052716375,1,39937.36584117402,25.474272790848833
2021-03-27T02:55:40Z,41609.8,20.85,CT_351,37763.44328214382,1,39957.56007060146,25.488576404583963
2021-03-27T02:55:50Z,41569.2,20.84,CT_351,37717.48054027582,1,39911.597328733464,25.45602246519628
2021-03-27T02:56:00Z,41585.4,20.84,CT_351,37732.17948047078,1,39926.296268928425,25.466432647338742
2021-03-27T02:56:10Z,41622.1,20.84,CT_351,37765.47893140629,1,39959.59571986393,25.49001831884525
2021-03-27T02:56:20Z,41597.6,20.84,CT_351,37743.249052716375,1,39937.36584117402,25.474272790848833
2021-03-27T02:56:30Z,41622.1,20.84,CT_351,37765.47893140629,1,39959.59571986393,25.49001831884525
2021-03-27T02:56:40Z,41557,20.84,CT_351,37706.41096803023,1,39900.52775648787,25.448183075138306
2021-03-27T02:56:50Z,41609.8,20.84,CT_351,37754.31862496197,1,39948.43541341961,25.482113257987304
2021-03-27T02:57:00Z,41622.1,20.84,CT_351,37765.47893140629,1,39959.59571986393,25.49001831884525
2021-03-27T02:57:10Z,41622.1,20.84,CT_351,37765.47893140629,1,39959.59571986393,25.49001831884525
2021-03-27T02:57:20Z,41634.3,20.85,CT_351,37785.67853346472,1,39979.795321922364,25.504326923956345
2021-03-27T02:57:30Z,41609.8,20.84,CT_351,37754.31862496197,1,39948.43541341961,25.482113257987304
2021-03-27T02:57:40Z,41634.3,20.84,CT_351,37776.54850365188,1,39970.66529210952,25.49785943582498
2021-03-27T02:57:50Z,41622.1,20.84,CT_351,37765.47893140629,1,39959.59571986393,25.49001831884525
2021-03-27T02:58:00Z,41597.6,20.84,CT_351,37743.249052716375,1,39937.36584117402,25.474272790848833
2021-03-27T02:58:10Z,41609.8,20.84,CT_351,37754.31862496197,1,39948.43541341961,25.482113257987304
2021-03-27T02:58:20Z,41557,20.84,CT_351,37706.41096803023,1,39900.52775648787,25.448183075138306
2021-03-27T02:58:30Z,41597.6,20.84,CT_351,37743.249052716375,1,39937.36584117402,25.474272790848833
2021-03-27T02:58:40Z,41618,20.84,CT_351,37761.75882925818,1,39955.87561771582,25.48738326201262
2021-03-27T02:58:50Z,41593.6,20.84,CT_351,37739.619684767,1,39933.73647322464,25.471702216332822
2021-03-27T02:59:00Z,41597.6,20.84,CT_351,37743.249052716375,1,39937.36584117402,25.474272790848833
2021-03-27T02:59:10Z,41569.2,20.84,CT_351,37717.48054027582,1,39911.597328733464,25.45602246519628
2021-03-27T02:59:20Z,41569.2,20.84,CT_351,37717.48054027582,1,39911.597328733464,25.45602246519628
2021-03-27T02:59:30Z,41634.3,20.84,CT_351,37776.54850365188,1,39970.66529210952,25.49785943582498
2021-03-27T02:59:40Z,41581.3,20.84,CT_351,37728.45937832268,1,39922.57616678032,25.463797917671027
2021-03-27T02:59:50Z,41593.6,20.84,CT_351,37739.619684767,1,39933.73647322464,25.471702216332822
2021-03-27T03:00:00Z,41618,20.84,CT_351,37761.75882925818,1,39955.87561771582,25.48738326201262
2021-03-27T03:00:10Z,41609.8,20.84,CT_351,37754.31862496197,1,39948.43541341961,25.482113257987304
2021-03-27T03:00:20Z,41597.6,20.84,CT_351,37743.249052716375,1,39937.36584117402,25.474272790848833
2021-03-27T03:00:30Z,41557,20.84,CT_351,37706.41096803023,1,39900.52775648787,25.448183075138306
2021-03-27T03:00:40Z,41581.3,20.84,CT_351,37728.45937832268,1,39922.57616678032,25.463797917671027
2021-03-27T03:00:50Z,41597.6,20.84,CT_351,37743.249052716375,1,39937.36584117402,25.474272790848833
2021-03-27T03:01:00Z,41557,20.84,CT_351,37706.41096803023,1,39900.52775648787,25.448183075138306
2021-03-27T03:01:10Z,41581.3,20.84,CT_351,37728.45937832268,1,39922.57616678032,25.463797917671027
2021-03-27T03:01:20Z,41581.3,20.84,CT_351,37728.45937832268,1,39922.57616678032,25.463797917671027
2021-03-27T03:01:30Z,41581.3,20.82,CT_351,37710.22529648305,1,39904.34208494069,25.450884318083492
2021-03-27T03:01:40Z,41569.2,20.82,CT_351,37699.25176448458,1,39893.36855294222,25.443113151953007
2021-03-27T03:01:50Z,41581.3,20.84,CT_351,37728.45937832268,1,39922.57616678032,25.463797917671027
2021-03-27T03:02:00Z,41605.8,20.84,CT_351,37750.68925701259,1,39944.806045470235,25.47954257736613
2021-03-27T03:02:10Z,41634.3,20.82,CT_351,37758.29118044323,1,39952.40796890087,25.484927058147957
2021-03-27T03:02:20Z,41569.2,20.82,CT_351,37699.25176448458,1,39893.36855294222,25.443113151953007
2021-03-27T03:02:30Z,41605.8,20.82,CT_351,37732.444431521246,1,39926.56121997889,25.46662029798722
2021-03-27T03:02:40Z,41557,20.84,CT_351,37706.41096803023,1,39900.52775648787,25.448183075138306
2021-03-27T03:02:50Z,41581.3,20.82,CT_351,37710.22529648305,1,39904.34208494069,25.450884318083492
2021-03-27T03:03:00Z,41581.3,20.82,CT_351,37710.22529648305,1,39904.34208494069,25.450884318083492
2021-03-27T03:03:10Z,41569.2,20.82,CT_351,37699.25176448458,1,39893.36855294222,25.443113151953007
2021-03-27T03:03:20Z,41593.6,20.82,CT_351,37721.38020917569,1,39915.49699763333,25.458784259274612
2021-03-27T03:03:30Z,41569.2,20.82,CT_351,37699.25176448458,1,39893.36855294222,25.443113151953007
2021-03-27T03:03:40Z,41593.6,20.82,CT_351,37721.38020917569,1,39915.49699763333,25.458784259274612
2021-03-27T03:03:50Z,41605.8,20.82,CT_351,37732.444431521246,1,39926.56121997889,25.46662029798722
2021-03-27T03:04:00Z,41552.9,20.82,CT_351,37684.46923790815,1,39878.586026365796,25.43264505918634
2021-03-27T03:04:10Z,41557,20.82,CT_351,37688.187542139036,1,39882.30433059668,25.43527808338931
2021-03-27T03:04:20Z,41569.2,20.82,CT_351,37699.25176448458,1,39893.36855294222,25.443113151953007
2021-03-27T03:04:30Z,41492,20.82,CT_351,37629.23881652749,1,39823.35560498513,25.393539318224214
2021-03-27T03:04:40Z,41593.6,20.82,CT_351,37721.38020917569,1,39915.49699763333,25.458784259274612
2021-03-27T03:04:50Z,41544.8,20.82,CT_351,37677.123319793485,1,39871.24010825113,25.427443338253887
2021-03-27T03:05:00Z,41528.5,20.82,CT_351,37662.340793217045,1,39856.45758167469,25.416976109770584
2021-03-27T03:05:10Z,41552.9,20.82,CT_351,37684.46923790815,1,39878.586026365796,25.43264505918634
2021-03-27T03:05:20Z,41516.4,20.82,CT_351,37651.36726121859,1,39845.48404967623,25.409206331987114
2021-03-27T03:05:30Z,41618,20.82,CT_351,37743.50865386679,1,39937.62544232443,25.47445666003752
2021-03-27T03:05:40Z,41589.5,20.82,CT_351,37717.661904944805,1,39911.77869340245,25.456150909022757
2021-03-27T03:05:50Z,41544.8,20.82,CT_351,37677.123319793485,1,39871.24010825113,25.427443338253887
2021-03-27T03:06:00Z,41544.8,20.82,CT_351,37677.123319793485,1,39871.24010825113,25.427443338253887
2021-03-27T03:06:10Z,41544.8,20.82,CT_351,37677.123319793485,1,39871.24010825113,25.427443338253887
2021-03-27T03:06:20Z,41569.2,20.82,CT_351,37699.25176448458,1,39893.36855294222,25.443113151953007
2021-03-27T03:06:30Z,41552.9,20.82,CT_351,37684.46923790815,1,39878.586026365796,25.43264505918634
2021-03-27T03:06:40Z,41516.4,20.82,CT_351,37651.36726121859,1,39845.48404967623,25.409206331987114
