date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T07:06:40Z,38927.3,20.33,CT_321,34886.14989608071,1,38690.59858363433,24.59327650355214
2021-03-27T07:06:50Z,38920.4,20.33,CT_321,34879.96620406295,1,38684.41489161657,24.58891724299243
2021-03-27T07:07:00Z,38927.3,20.33,CT_321,34886.14989608071,1,38690.59858363433,24.59327650355214
2021-03-27T07:07:10Z,38920.4,20.33,CT_321,34879.96620406295,1,38684.41489161657,24.58891724299243
2021-03-27T07:07:20Z,38910,20.33,CT_321,34870.64585667386,1,38675.09454422748,24.58234695573495
2021-03-27T07:07:30Z,38937.7,20.33,CT_321,34895.47024346979,1,38699.918931023414,24.599847175651846
2021-03-27T07:07:40Z,38927.3,20.33,CT_321,34886.14989608071,1,38690.59858363433,24.59327650355214
2021-03-27T07:07:50Z,38927.3,20.33,CT_321,34886.14989608071,1,38690.59858363433,24.59327650355214
2021-03-27T07:08:00Z,38920.4,20.33,CT_321,34879.96620406295,1,38684.41489161657,24.58891724299243
2021-03-27T07:08:10Z,38920.4,20.33,CT_321,34879.96620406295,1,38684.41489161657,24.58891724299243
2021-03-27T07:08:20Z,38937.7,20.33,CT_321,34895.47024346979,1,38699.918931023414,24.599847175651846
2021-03-27T07:08:30Z,38927.3,20.33,CT_321,34886.14989608071,1,38690.59858363433,24.59327650355214
2021-03-27T07:08:40Z,38910,20.33,CT_321,34870.64585667386,1,38675.09454422748,24.58234695573495
2021-03-27T07:08:50Z,38927.3,20.33,CT_321,34886.14989608071,1,38690.59858363433,24.59327650355214
2021-03-27T07:09:00Z,38937.7,20.33,CT_321,34895.47024346979,1,38699.918931023414,24.599847175651846
2021-03-27T07:09:10Z,38948,20.33,CT_321,34904.700972133985,1,38709.14965968761,24.60635489621644
2021-03-27T07:09:20Z,38948,20.33,CT_321,34904.700972133985,1,38709.14965968761,24.60635489621644
2021-03-27T07:09:30Z,38937.7,20.32,CT_321,34886.97604307228,1,38691.424730625906,24.593858912519448
2021-03-27T07:09:40Z,38948,20.32,CT_321,34896.20452480704,1,38700.65321236067,24.600364840210712
2021-03-27T07:09:50Z,38937.7,20.33,CT_321,34895.47024346979,1,38699.918931023414,24.599847175651846
2021-03-27T07:10:00Z,38882.4,20.33,CT_321,34845.91108860282,1,38650.359776156445,24.56491154597793
2021-03-27T07:10:10Z,38965.3,20.32,CT_321,34911.70479024505,1,38716.153477798674,24.611292782510937
2021-03-27T07:10:20Z,38920.4,20.32,CT_321,34871.47577763429,1,38675.92446518791,24.582931990972902
2021-03-27T07:10:30Z,38899.7,20.32,CT_321,34852.929217254714,1,38657.37790480834,24.569858422874045
2021-03-27T07:10:40Z,38954.9,20.32,CT_321,34902.38671160024,1,38706.83539915386,24.60472330697385
2021-03-27T07:10:50Z,38927.3,20.32,CT_321,34877.657964427475,1,38682.1066519811,24.587290050601283
2021-03-27T07:11:00Z,38937.7,20.33,CT_321,34895.47024346979,1,38699.918931023414,24.599847175651846
2021-03-27T07:11:10Z,38937.7,20.32,CT_321,34886.97604307228,1,38691.424730625906,24.593858912519448
2021-03-27T07:11:20Z,38927.3,20.32,CT_321,34877.657964427475,1,38682.1066519811,24.587290050601283
2021-03-27T07:11:30Z,38899.7,20.32,CT_321,34852.929217254714,1,38657.37790480834,24.569858422874045
2021-03-27T07:11:40Z,38910,20.32,CT_321,34862.157698989475,1,38666.6063865431,24.57636351373263
2021-03-27T07:11:50Z,38927.3,20.32,CT_321,34877.657964427475,1,38682.1066519811,24.587290050601283
2021-03-27T07:12:00Z,38937.7,20.32,CT_321,34886.97604307228,1,38691.424730625906,24.593858912519448
2021-03-27T07:12:10Z,38899.7,20.32,CT_321,34852.929217254714,1,38657.37790480834,24.569858422874045
2021-03-27T07:12:20Z,38920.4,20.32,CT_321,34871.47577763429,1,38675.92446518791,24.582931990972902
2021-03-27T07:12:30Z,38892.8,20.32,CT_321,34846.74703046153,1,38651.19571801515,24.565500770451326
2021-03-27T07:12:40Z,38899.7,20.32,CT_321,34852.929217254714,1,38657.37790480834,24.569858422874045
2021-03-27T07:12:50Z,38892.8,20.32,CT_321,34846.74703046153,1,38651.19571801515,24.565500770451326
2021-03-27T07:13:00Z,38920.4,20.32,CT_321,34871.47577763429,1,38675.92446518791,24.582931990972902
2021-03-27T07:13:10Z,38927.3,20.31,CT_321,34869.16689073949,1,38673.61557829312,24.581304394509836
2021-03-27T07:13:20Z,38910,20.31,CT_321,34853.67039888905,1,38658.119086442675,24.570380868135825
2021-03-27T07:13:30Z,38892.8,20.32,CT_321,34846.74703046153,1,38651.19571801515,24.565500770451326
2021-03-27T07:13:40Z,38892.8,20.31,CT_321,34838.26348213601,1,38642.712169689636,24.559521117676553
2021-03-27T07:13:50Z,38899.7,20.32,CT_321,34852.929217254714,1,38657.37790480834,24.569858422874045
2021-03-27T07:14:00Z,38899.7,20.32,CT_321,34852.929217254714,1,38657.37790480834,24.569858422874045
2021-03-27T07:14:10Z,38892.8,20.31,CT_321,34838.26348213601,1,38642.712169689636,24.559521117676553
2021-03-27T07:14:20Z,38954.9,20.32,CT_321,34902.38671160024,1,38706.83539915386,24.60472330697385
2021-03-27T07:14:30Z,38937.7,20.31,CT_321,34878.48270086924,1,38682.93138842286,24.587871446519355
2021-03-27T07:14:40Z,38927.3,20.32,CT_321,34877.657964427475,1,38682.1066519811,24.587290050601283
2021-03-27T07:14:50Z,38882.4,20.32,CT_321,34837.42895181672,1,38641.877639370345,24.558932907003864
2021-03-27T07:15:00Z,38948,20.32,CT_321,34896.20452480704,1,38700.65321236067,24.600364840210712
2021-03-27T07:15:10Z,38920.4,20.31,CT_321,34862.986209018796,1,38667.43489657242,24.57694753563172
2021-03-27T07:15:20Z,38910,20.31,CT_321,34853.67039888905,1,38658.119086442675,24.570380868135825
2021-03-27T07:15:30Z,38920.4,20.32,CT_321,34871.47577763429,1,38675.92446518791,24.582931990972902
2021-03-27T07:15:40Z,38937.7,20.31,CT_321,34878.48270086924,1,38682.93138842286,24.587871446519355
2021-03-27T07:15:50Z,38965.3,20.32,CT_321,34911.70479024505,1,38716.153477798674,24.611292782510937
2021-03-27T07:16:00Z,38927.3,20.31,CT_321,34869.16689073949,1,38673.61557829312,24.581304394509836
2021-03-27T07:16:10Z,38927.3,20.31,CT_321,34869.16689073949,1,38673.61557829312,24.581304394509836
2021-03-27T07:16:20Z,38920.4,20.32,CT_321,34871.47577763429,1,38675.92446518791,24.582931990972902
2021-03-27T07:16:30Z,38892.8,20.31,CT_321,34838.26348213601,1,38642.712169689636,24.559521117676553
2021-03-27T07:16:40Z,38948,20.31,CT_321,34887.70893590159,1,38692.15762345521,24.59437558160761
2021-03-27T07:16:50Z,38920.4,20.32,CT_321,34871.47577763429,1,38675.92446518791,24.582931990972902
2021-03-27T07:17:00Z,38920.4,20.31,CT_321,34862.986209018796,1,38667.43489657242,24.57694753563172
2021-03-27T07:17:10Z,38892.8,20.31,CT_321,34838.26348213601,1,38642.712169689636,24.559521117676553
2021-03-27T07:17:20Z,38910,20.31,CT_321,34853.67039888905,1,38658.119086442675,24.570380868135825
2021-03-27T07:17:30Z,38920.4,20.31,CT_321,34862.986209018796,1,38667.43489657242,24.57694753563172
2021-03-27T07:17:40Z,38920.4,20.31,CT_321,34862.986209018796,1,38667.43489657242,24.57694753563172
2021-03-27T07:17:50Z,38920.4,20.31,CT_321,34862.986209018796,1,38667.43489657242,24.57694753563172
2021-03-27T07:18:00Z,38899.7,20.31,CT_321,34844.4441638567,1,38648.892851410325,24.563877569522873
2021-03-27T07:18:10Z,38920.4,20.31,CT_321,34862.986209018796,1,38667.43489657242,24.57694753563172
2021-03-27T07:18:20Z,38927.3,20.31,CT_321,34869.16689073949,1,38673.61557829312,24.581304394509836
2021-03-27T07:18:30Z,38948,20.31,CT_321,34887.70893590159,1,38692.15762345521,24.59437558160761
2021-03-27T07:18:40Z,38899.7,20.31,CT_321,34844.4441638567,1,38648.892851410325,24.563877569522873
2021-03-27T07:18:50Z,38927.3,20.31,CT_321,34869.16689073949,1,38673.61557829312,24.581304394509836
2021-03-27T07:19:00Z,38899.7,20.31,CT_321,34844.4441638567,1,38648.892851410325,24.563877569522873
2021-03-27T07:19:10Z,38920.4,20.31,CT_321,34862.986209018796,1,38667.43489657242,24.57694753563172
2021-03-27T07:19:20Z,38892.8,20.29,CT_321,34821.298957497005,1,38625.74764505063,24.547564200083606
2021-03-27T07:19:30Z,38892.8,20.31,CT_321,34838.26348213601,1,38642.712169689636,24.559521117676553
2021-03-27T07:19:40Z,38854.9,20.31,CT_321,34804.314520220876,1,38608.7632077745,24.535594015831865
2021-03-27T07:19:50Z,38882.4,20.29,CT_321,34811.987683709616,1,38616.43637126324,24.54100176426479
2021-03-27T07:20:00Z,38903.1,20.29,CT_321,34830.52069980566,1,38634.969387359284,24.554063763237686
2021-03-27T07:20:10Z,38892.8,20.29,CT_321,34821.298957497005,1,38625.74764505063,24.547564200083606
2021-03-27T07:20:20Z,38899.7,20.29,CT_321,34827.47662952901,1,38631.925317082634,24.551918251320064
2021-03-27T07:20:30Z,38910,20.31,CT_321,34853.67039888905,1,38658.119086442675,24.570380868135825
2021-03-27T07:20:40Z,38927.3,20.31,CT_321,34869.16689073949,1,38673.61557829312,24.581304394509836
2021-03-27T07:20:50Z,38875.5,20.29,CT_321,34805.810011677604,1,38610.25869923123,24.53664796797896
2021-03-27T07:21:00Z,38920.4,20.29,CT_321,34846.00964562506,1,38650.458333178685,24.564981015077965
2021-03-27T07:21:10Z,38892.8,20.29,CT_321,34821.298957497005,1,38625.74764505063,24.547564200083606
2021-03-27T07:21:20Z,38882.4,20.29,CT_321,34811.987683709616,1,38616.43637126324,24.54100176426479
2021-03-27T07:21:30Z,38899.7,20.29,CT_321,34827.47662952901,1,38631.925317082634,24.551918251320064
2021-03-27T07:21:40Z,38899.7,20.29,CT_321,34827.47662952901,1,38631.925317082634,24.551918251320064
2021-03-27T07:21:50Z,38899.7,20.31,CT_321,34844.4441638567,1,38648.892851410325,24.563877569522873
2021-03-27T07:22:00Z,38920.4,20.29,CT_321,34846.00964562506,1,38650.458333178685,24.564981015077965
2021-03-27T07:22:10Z,38892.8,20.29,CT_321,34821.298957497005,1,38625.74764505063,24.547564200083606
2021-03-27T07:22:20Z,38899.7,20.29,CT_321,34827.47662952901,1,38631.925317082634,24.551918251320064
2021-03-27T07:22:30Z,38875.5,20.31,CT_321,34822.76699028556,1,38627.21567783919,24.548598867033554
2021-03-27T07:22:40Z,38875.5,20.29,CT_321,34805.810011677604,1,38610.25869923123,24.53664796797896
2021-03-27T07:22:50Z,38920.4,20.29,CT_321,34846.00964562506,1,38650.458333178685,24.564981015077965
2021-03-27T07:23:00Z,38892.8,20.29,CT_321,34821.298957497005,1,38625.74764505063,24.547564200083606
2021-03-27T07:23:10Z,38875.5,20.28,CT_321,34797.332808006286,1,38601.78149555991,24.530673711796283
2021-03-27T07:23:20Z,38910,20.28,CT_321,34828.21364508558,1,38632.66233263921,24.55243771001235
2021-03-27T07:23:30Z,38892.8,20.28,CT_321,34812.81798138228,1,38617.2666689359,24.54158693531227
2021-03-27T07:23:40Z,38875.5,20.28,CT_321,34797.332808006286,1,38601.78149555991,24.530673711796283
2021-03-27T07:23:50Z,38892.8,20.28,CT_321,34812.81798138228,1,38617.2666689359,24.54158693531227
2021-03-27T07:24:00Z,38910,20.28,CT_321,34828.21364508558,1,38632.66233263921,24.55243771001235
2021-03-27T07:24:10Z,38854.9,20.28,CT_321,34778.8938154314,1,38583.342502985026,24.51767960859065
2021-03-27T07:24:20Z,38910,20.28,CT_321,34828.21364508558,1,38632.66233263921,24.55243771001235
2021-03-27T07:24:30Z,38892.8,20.28,CT_321,34812.81798138228,1,38617.2666689359,24.54158693531227
2021-03-27T07:24:40Z,38892.8,20.27,CT_321,34804.33786286991,1,38608.78655042353,24.53561046658889
2021-03-27T07:24:50Z,38882.4,20.28,CT_321,34803.50897542215,1,38607.95766297577,24.53502630815752
2021-03-27T07:25:00Z,38892.8,20.28,CT_321,34812.81798138228,1,38617.2666689359,24.54158693531227
2021-03-27T07:25:10Z,38882.4,20.28,CT_321,34803.50897542215,1,38607.95766297577,24.53502630815752
2021-03-27T07:25:20Z,38882.4,20.28,CT_321,34803.50897542215,1,38607.95766297577,24.53502630815752
2021-03-27T07:25:30Z,38920.4,20.28,CT_321,34837.52265104572,1,38641.971338599345,24.558998949912176
2021-03-27T07:25:40Z,38899.7,20.28,CT_321,34818.994148798134,1,38623.44283635176,24.545939786515252
2021-03-27T07:25:50Z,38865.2,20.27,CT_321,34779.639211062495,1,38584.08789861612,24.518204877184754
2021-03-27T07:26:00Z,38854.9,20.28,CT_321,34778.8938154314,1,38583.342502985026,24.51767960859065
2021-03-27T07:26:10Z,38899.7,20.28,CT_321,34818.994148798134,1,38623.44283635176,24.545939786515252
2021-03-27T07:26:20Z,38875.5,20.27,CT_321,34788.85646155584,1,38593.30514910947,24.52470025120792
2021-03-27T07:26:30Z,38927.3,20.28,CT_321,34843.69881846158,1,38648.1475060152,24.563352207625684
2021-03-27T07:26:40Z,38910,20.27,CT_321,34819.7297763151,1,38624.178463868724,24.54645825027151
2021-03-27T07:26:50Z,38937.7,20.28,CT_321,34853.00782442171,1,38657.45651197533,24.56991383154665
2021-03-27T07:27:00Z,38910,20.28,CT_321,34828.21364508558,1,38632.66233263921,24.55243771001235
2021-03-27T07:27:10Z,38865.2,20.28,CT_321,34788.11331171884,1,38592.56199927246,24.524176546932157
2021-03-27T07:27:20Z,38882.4,20.27,CT_321,34795.031124507695,1,38599.47981206132,24.529051647825465
2021-03-27T07:27:30Z,38903.1,20.27,CT_321,34813.55511336325,1,38618.00380091687,24.54210644727252
2021-03-27T07:27:40Z,38865.2,20.27,CT_321,34779.639211062495,1,38584.08789861612,24.518204877184754
2021-03-27T07:27:50Z,38882.4,20.27,CT_321,34795.031124507695,1,38599.47981206132,24.529051647825465
2021-03-27T07:28:00Z,38865.2,20.27,CT_321,34779.639211062495,1,38584.08789861612,24.518204877184754
2021-03-27T07:28:10Z,38875.5,20.28,CT_321,34797.332808006286,1,38601.78149555991,24.530673711796283
2021-03-27T07:28:20Z,38903.1,20.27,CT_321,34813.55511336325,1,38618.00380091687,24.54210644727252
2021-03-27T07:28:30Z,38892.8,20.27,CT_321,34804.33786286991,1,38608.78655042353,24.53561046658889
2021-03-27T07:28:40Z,38875.5,20.27,CT_321,34788.85646155584,1,38593.30514910947,24.52470025120792
2021-03-27T07:28:50Z,38882.4,20.27,CT_321,34795.031124507695,1,38599.47981206132,24.529051647825465
2021-03-27T07:29:00Z,38865.2,20.27,CT_321,34779.639211062495,1,38584.08789861612,24.518204877184754
2021-03-27T07:29:10Z,38882.4,20.27,CT_321,34795.031124507695,1,38599.47981206132,24.529051647825465
2021-03-27T07:29:20Z,38875.5,20.26,CT_321,34780.380972425635,1,38584.82965997926,24.518727586237294
2021-03-27T07:29:30Z,38892.8,20.26,CT_321,34795.858602059285,1,38600.30728961291,24.529634793936918
2021-03-27T07:29:40Z,38882.4,20.26,CT_321,34786.55413106565,1,38591.00281861927,24.52307778329209
2021-03-27T07:29:50Z,38865.2,20.26,CT_321,34771.16596749924,1,38575.614655052865,24.51223400278505
2021-03-27T07:30:00Z,38882.4,20.26,CT_321,34786.55413106565,1,38591.00281861927,24.52307778329209
2021-03-27T07:30:10Z,38848,20.26,CT_321,34755.77780393284,1,38560.226491486465,24.501390853414147
2021-03-27T07:30:20Z,38875.5,20.26,CT_321,34780.380972425635,1,38584.82965997926,24.518727586237294
2021-03-27T07:30:30Z,38892.8,20.26,CT_321,34795.858602059285,1,38600.30728961291,24.529634793936918
2021-03-27T07:30:40Z,38865.2,20.26,CT_321,34771.16596749924,1,38575.614655052865,24.51223400278505
2021-03-27T07:30:50Z,38892.8,20.26,CT_321,34795.858602059285,1,38600.30728961291,24.529634793936918
2021-03-27T07:31:00Z,38858.3,20.26,CT_321,34764.992808859235,1,38569.44149641286,24.5078840589103
2021-03-27T07:31:10Z,38865.2,20.26,CT_321,34771.16596749924,1,38575.614655052865,24.51223400278505
2021-03-27T07:31:20Z,38848,20.26,CT_321,34755.77780393284,1,38560.226491486465,24.501390853414147
2021-03-27T07:31:30Z,38858.3,20.26,CT_321,34764.992808859235,1,38569.44149641286,24.5078840589103
2021-03-27T07:31:40Z,38892.8,20.26,CT_321,34795.858602059285,1,38600.30728961291,24.529634793936918
2021-03-27T07:31:50Z,38882.4,20.25,CT_321,34778.07799519536,1,38582.52668274898,24.517104714580803
2021-03-27T07:32:00Z,38865.2,20.26,CT_321,34771.16596749924,1,38575.614655052865,24.51223400278505
2021-03-27T07:32:10Z,38865.2,20.26,CT_321,34771.16596749924,1,38575.614655052865,24.51223400278505
2021-03-27T07:32:20Z,38882.4,20.25,CT_321,34778.07799519536,1,38582.52668274898,24.517104714580803
2021-03-27T07:32:30Z,38865.2,20.25,CT_321,34762.69358112839,1,38567.142268682015,24.506263923756478
2021-03-27T07:32:40Z,38882.4,20.25,CT_321,34778.07799519536,1,38582.52668274898,24.517104714580803
2021-03-27T07:32:50Z,38882.4,20.25,CT_321,34778.07799519536,1,38582.52668274898,24.517104714580803
2021-03-27T07:33:00Z,38882.4,20.25,CT_321,34778.07799519536,1,38582.52668274898,24.517104714580803
2021-03-27T07:33:10Z,38865.2,20.25,CT_321,34762.69358112839,1,38567.142268682015,24.506263923756478
2021-03-27T07:33:20Z,38882.4,20.25,CT_321,34778.07799519536,1,38582.52668274898,24.517104714580803
2021-03-27T07:33:30Z,38903.1,20.25,CT_321,34796.592958636415,1,38601.04164619004,24.530152316673465
2021-03-27T07:33:40Z,38903.1,20.25,CT_321,34796.592958636415,1,38601.04164619004,24.530152316673465
2021-03-27T07:33:50Z,38875.5,20.25,CT_321,34771.90634071501,1,38576.355028268634,24.51275571690785
2021-03-27T07:34:00Z,38865.2,20.23,CT_321,34745.75138036122,1,38550.20006791484,24.494326151906495
2021-03-27T07:34:10Z,38848,20.25,CT_321,34747.30916706143,1,38551.757854615054,24.495423763798755
2021-03-27T07:34:20Z,38858.3,20.23,CT_321,34739.58273374357,1,38544.03142129719,24.489979805310263
2021-03-27T07:34:30Z,38858.3,20.23,CT_321,34739.58273374357,1,38544.03142129719,24.489979805310263
2021-03-27T07:34:40Z,38892.8,20.23,CT_321,34770.42596683185,1,38574.87465438547,24.51171255264347
2021-03-27T07:34:50Z,38820.5,20.23,CT_321,34705.789278359895,1,38510.23796591352,24.46617118505033
2021-03-27T07:35:00Z,38875.5,20.23,CT_321,34754.959649949895,1,38559.40833750352,24.50081436526619
2021-03-27T07:35:10Z,38848,20.23,CT_321,34730.37446415489,1,38534.823151708515,24.48349196942262
2021-03-27T07:35:20Z,38865.2,20.23,CT_321,34745.75138036122,1,38550.20006791484,24.494326151906495
2021-03-27T07:35:30Z,38854.9,20.23,CT_321,34736.54311077255,1,38540.99179832618,24.487838164586154
2021-03-27T07:35:40Z,38865.2,20.23,CT_321,34745.75138036122,1,38550.20006791484,24.494326151906495
2021-03-27T07:35:50Z,38837.7,20.23,CT_321,34721.16619456622,1,38525.614882119844,24.477004359599093
2021-03-27T07:36:00Z,38875.5,20.23,CT_321,34754.959649949895,1,38559.40833750352,24.50081436526619
2021-03-27T07:36:10Z,38865.2,20.22,CT_321,34737.28156616356,1,38541.730253717185,24.488358459131973
2021-03-27T07:36:20Z,38854.9,20.23,CT_321,34736.54311077255,1,38540.99179832618,24.487838164586154
2021-03-27T07:36:30Z,38865.2,20.22,CT_321,34737.28156616356,1,38541.730253717185,24.488358459131973
2021-03-27T07:36:40Z,38903.1,20.22,CT_321,34771.15616275274,1,38575.604850306365,24.51222709374599
2021-03-27T07:36:50Z,38837.7,20.22,CT_321,34712.70237338778,1,38517.1510609414,24.471041444118267
2021-03-27T07:37:00Z,38875.5,20.22,CT_321,34746.487591094134,1,38550.93627864776,24.49484488300084
2021-03-27T07:37:10Z,38830.8,20.22,CT_321,34706.53523047313,1,38510.98391802675,24.466696700413216
2021-03-27T07:37:20Z,38858.3,20.22,CT_321,34731.11442324892,1,38535.56311080254,24.48401331126684
2021-03-27T07:37:30Z,38882.4,20.22,CT_321,34752.654734008785,1,38557.10342156241,24.49919028361375
2021-03-27T07:37:40Z,38830.8,20.22,CT_321,34706.53523047313,1,38510.98391802675,24.466696700413216
2021-03-27T07:37:50Z,38820.5,20.21,CT_321,34688.86998932863,1,38493.318676882256,24.45425212364259
2021-03-27T07:38:00Z,38875.5,20.22,CT_321,34746.487591094134,1,38550.93627864776,24.49484488300084
2021-03-27T07:38:10Z,38830.8,20.22,CT_321,34706.53523047313,1,38510.98391802675,24.466696700413216
2021-03-27T07:38:20Z,38830.8,20.22,CT_321,34706.53523047313,1,38510.98391802675,24.466696700413216
2021-03-27T07:38:30Z,38875.5,20.21,CT_321,34738.01639005539,1,38542.46507760901,24.488876196470418
2021-03-27T07:38:40Z,38848,20.22,CT_321,34721.908398318345,1,38526.35708587197,24.477527264708762
2021-03-27T07:38:50Z,38848,20.21,CT_321,34713.443189692014,1,38517.89187724564,24.471563355009003
2021-03-27T07:39:00Z,38837.7,20.22,CT_321,34712.70237338778,1,38517.1510609414,24.471041444118267
2021-03-27T07:39:10Z,38848,20.21,CT_321,34713.443189692014,1,38517.89187724564,24.471563355009003
2021-03-27T07:39:20Z,38848,20.21,CT_321,34713.443189692014,1,38517.89187724564,24.471563355009003
2021-03-27T07:39:30Z,38854.9,20.21,CT_321,34719.60882905591,1,38524.05751660954,24.47590715302054
2021-03-27T07:39:40Z,38848,20.21,CT_321,34713.443189692014,1,38517.89187724564,24.471563355009003
2021-03-27T07:39:50Z,38865.2,20.21,CT_321,34728.81260955565,1,38533.261297109275,24.48239156182235
2021-03-27T07:40:00Z,38820.5,20.21,CT_321,34688.86998932863,1,38493.318676882256,24.45425212364259
2021-03-27T07:40:10Z,38837.7,20.21,CT_321,34704.23940919227,1,38508.68809674589,24.465079323381595
2021-03-27T07:40:20Z,38848,20.21,CT_321,34713.443189692014,1,38517.89187724564,24.471563355009003
2021-03-27T07:40:30Z,38837.7,20.21,CT_321,34704.23940919227,1,38508.68809674589,24.465079323381595
2021-03-27T07:40:40Z,38865.2,20.21,CT_321,34728.81260955565,1,38533.261297109275,24.48239156182235
2021-03-27T07:40:50Z,38865.2,20.2,CT_321,34720.344510636816,1,38524.79319819044,24.476425460001078
2021-03-27T07:41:00Z,38865.2,20.21,CT_321,34728.81260955565,1,38533.261297109275,24.48239156182235
2021-03-27T07:41:10Z,38813.6,20.2,CT_321,34674.24749385191,1,38478.69618140553,24.44395168987576
2021-03-27T07:41:20Z,38848,20.2,CT_321,34704.97883837519,1,38509.42752592881,24.4656002403468
2021-03-27T07:41:30Z,38875.5,20.21,CT_321,34738.01639005539,1,38542.46507760901,24.488876196470418
2021-03-27T07:41:40Z,38848,20.21,CT_321,34713.443189692014,1,38517.89187724564,24.471563355009003
2021-03-27T07:41:50Z,38848,20.21,CT_321,34713.443189692014,1,38517.89187724564,24.471563355009003
2021-03-27T07:42:00Z,38837.7,20.21,CT_321,34704.23940919227,1,38508.68809674589,24.465079323381595
2021-03-27T07:42:10Z,38858.3,20.2,CT_321,34714.1803746714,1,38518.62906222502,24.47208270905556
2021-03-27T07:42:20Z,38875.5,20.2,CT_321,34729.546046933036,1,38533.99473448666,24.482908305698356
2021-03-27T07:42:30Z,38882.4,20.2,CT_321,34735.71018289846,1,38540.158870452084,24.48725130917573
2021-03-27T07:42:40Z,38793,20.2,CT_321,34655.844421259484,1,38460.29310881311,24.43098893814824
2021-03-27T07:42:50Z,38820.5,20.2,CT_321,34680.41162981733,1,38484.860317370956,24.448293784402455
2021-03-27T07:43:00Z,38875.5,20.2,CT_321,34729.546046933036,1,38533.99473448666,24.482908305698356
2021-03-27T07:43:10Z,38830.8,20.2,CT_321,34689.61316611355,1,38494.061853667175,24.45477565028196
2021-03-27T07:43:20Z,38882.4,20.2,CT_321,34735.71018289846,1,38540.158870452084,24.48725130917573
2021-03-27T07:43:30Z,38865.2,20.2,CT_321,34720.344510636816,1,38524.79319819044,24.476425460001078
2021-03-27T07:43:40Z,38892.8,20.2,CT_321,34745.00105449852,1,38549.449742052144,24.49379747683569
2021-03-27T07:43:50Z,38837.7,20.18,CT_321,34678.85565949611,1,38483.304347049736,24.44719772987131
2021-03-27T07:44:00Z,38848,20.2,CT_321,34704.97883837519,1,38509.42752592881,24.4656002403468
2021-03-27T07:44:10Z,38837.7,20.2,CT_321,34695.77730207897,1,38500.22598963259,24.45911799741257
2021-03-27T07:44:20Z,38854.9,20.18,CT_321,34694.213837692645,1,38498.66252524627,24.458016599868632
2021-03-27T07:44:30Z,38865.2,20.18,CT_321,34703.41088626382,1,38507.85957381744,24.464495642917377
2021-03-27T07:44:40Z,38854.9,20.18,CT_321,34694.213837692645,1,38498.66252524627,24.458016599868632
2021-03-27T07:44:50Z,38848,20.18,CT_321,34688.05270806729,1,38492.501395620915,24.453676396228843
2021-03-27T07:45:00Z,38865.2,20.18,CT_321,34703.41088626382,1,38507.85957381744,24.464495642917377
2021-03-27T07:45:10Z,38865.2,20.18,CT_321,34703.41088626382,1,38507.85957381744,24.464495642917377
2021-03-27T07:45:20Z,38858.3,20.18,CT_321,34697.24975663847,1,38501.698444192094,24.46015528816808
2021-03-27T07:45:30Z,38865.2,20.18,CT_321,34703.41088626382,1,38507.85957381744,24.464495642917377
2021-03-27T07:45:40Z,38848,20.18,CT_321,34688.05270806729,1,38492.501395620915,24.453676396228843
2021-03-27T07:45:50Z,38875.5,20.18,CT_321,34712.607934834996,1,38517.05662238862,24.470974911523054
2021-03-27T07:46:00Z,38848,20.18,CT_321,34688.05270806729,1,38492.501395620915,24.453676396228843
2021-03-27T07:46:10Z,38858.3,20.18,CT_321,34697.24975663847,1,38501.698444192094,24.46015528816808
2021-03-27T07:46:20Z,38830.8,20.18,CT_321,34672.694529870765,1,38477.14321742439,24.442857778591947
2021-03-27T07:46:30Z,38837.7,20.17,CT_321,34670.396124225124,1,38474.84481177875,24.441238788346
2021-03-27T07:46:40Z,38837.7,20.18,CT_321,34678.85565949611,1,38483.304347049736,24.44719772987131
2021-03-27T07:46:50Z,38820.5,20.18,CT_321,34663.497481299586,1,38467.94616885321,24.436379488967045
2021-03-27T07:47:00Z,38848,20.17,CT_321,34679.59092927485,1,38484.03961682847,24.447715666820052
2021-03-27T07:47:10Z,38803.3,20.17,CT_321,34639.6872607581,1,38444.13594831173,24.419608906184997
2021-03-27T07:47:20Z,38768.9,20.17,CT_321,34608.978397291074,1,38413.4270848447,24.39798153987568
2021-03-27T07:47:30Z,38793,20.17,CT_321,34630.49245570838,1,38434.941143262,24.41313300644568
2021-03-27T07:47:40Z,38803.3,20.17,CT_321,34639.6872607581,1,38444.13594831173,24.419608906184997
2021-03-27T07:47:50Z,38837.7,20.17,CT_321,34670.396124225124,1,38474.84481177875,24.441238788346
2021-03-27T07:48:00Z,38858.3,20.17,CT_321,34688.78573432457,1,38493.234421878195,24.454192770779404
2021-03-27T07:48:10Z,38837.7,20.16,CT_321,34661.93744643349,1,38466.386133987115,24.435280641682215
2021-03-27T07:48:20Z,38803.3,20.17,CT_321,34639.6872607581,1,38444.13594831173,24.419608906184997
2021-03-27T07:48:30Z,38820.5,20.16,CT_321,34646.58676078324,1,38451.035448336865,24.42446837108133
2021-03-27T07:48:40Z,38813.6,20.16,CT_321,34640.42863688867,1,38444.87732444229,24.420131067102663
2021-03-27T07:48:50Z,38786.1,20.16,CT_321,34615.88538948275,1,38420.33407703637,24.402845715823524
