date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T04:43:20Z,44401.8,20.7,CT_348,40151.40279251911,1,38229.572035307996,24.268550386537438
2021-03-27T04:43:30Z,44401.8,20.7,CT_348,40151.40279251911,1,38229.572035307996,24.268550386537438
2021-03-27T04:43:40Z,44401.8,20.72,CT_348,40170.85034525682,1,38249.0195880457,24.282236897843912
2021-03-27T04:43:50Z,44413.4,20.72,CT_348,40181.345006824704,1,38259.51424961359,24.289623095454125
2021-03-27T04:44:00Z,44436.6,20.7,CT_348,40182.87153516422,1,38261.0407779531,24.290697498581878
2021-03-27T04:44:10Z,44361.4,20.7,CT_348,40114.87011427594,1,38193.03935706482,24.2428426904131
2021-03-27T04:44:20Z,44401.8,20.7,CT_348,40151.40279251911,1,38229.572035307996,24.268550386537438
2021-03-27T04:44:30Z,44396,20.72,CT_348,40165.60301447287,1,38243.77225726176,24.278543909379106
2021-03-27T04:44:40Z,44453.9,20.7,CT_348,40198.51547906538,1,38276.68472185427,24.301708397951728
2021-03-27T04:44:50Z,44419.2,20.72,CT_348,40186.59233760864,1,38264.76158039753,24.2933163045939
2021-03-27T04:45:00Z,44367.1,20.7,CT_348,40120.02447729539,1,38198.19372008427,24.246469550238864
2021-03-27T04:45:10Z,44430.8,20.7,CT_348,40177.62674472337,1,38255.795987512254,24.287006129516016
2021-03-27T04:45:20Z,44430.8,20.7,CT_348,40177.62674472337,1,38255.795987512254,24.287006129516016
2021-03-27T04:45:30Z,44430.8,20.7,CT_348,40177.62674472337,1,38255.795987512254,24.287006129516016
2021-03-27T04:45:40Z,44442.4,20.7,CT_348,40188.11632560507,1,38266.285568393956,24.294388941131245
2021-03-27T04:45:50Z,44401.8,20.7,CT_348,40151.40279251911,1,38229.572035307996,24.268550386537438
2021-03-27T04:46:00Z,44320.9,20.7,CT_348,40078.24700861137,1,38156.41625140025,24.21707494171229
2021-03-27T04:46:10Z,44453.9,20.7,CT_348,40198.51547906538,1,38276.68472185427,24.301708397951728
2021-03-27T04:46:20Z,44430.8,20.7,CT_348,40177.62674472337,1,38255.795987512254,24.287006129516016
2021-03-27T04:46:30Z,44436.6,20.7,CT_348,40182.87153516422,1,38261.0407779531,24.290697498581878
2021-03-27T04:46:40Z,44355.6,20.7,CT_348,40109.625323835084,1,38187.79456662397,24.239152274353874
2021-03-27T04:46:50Z,44430.8,20.7,CT_348,40177.62674472337,1,38255.795987512254,24.287006129516016
2021-03-27T04:47:00Z,44430.8,20.7,CT_348,40177.62674472337,1,38255.795987512254,24.287006129516016
2021-03-27T04:47:10Z,44378.7,20.72,CT_348,40149.951493341454,1,38228.12073613034,24.267529053166225
2021-03-27T04:47:20Z,44401.8,20.7,CT_348,40151.40279251911,1,38229.572035307996,24.268550386537438
2021-03-27T04:47:30Z,44378.7,20.7,CT_348,40130.51405817709,1,38208.683300965975,24.25385074741137
2021-03-27T04:47:40Z,44372.9,20.7,CT_348,40125.26926773624,1,38203.43851052513,24.250160112067892
2021-03-27T04:47:50Z,44401.8,20.7,CT_348,40151.40279251911,1,38229.572035307996,24.268550386537438
2021-03-27T04:48:00Z,44453.9,20.7,CT_348,40198.51547906538,1,38276.68472185427,24.301708397951728
2021-03-27T04:48:10Z,44425,20.7,CT_348,40172.381954282515,1,38250.5511970714,24.283314833936434
2021-03-27T04:48:20Z,44430.8,20.7,CT_348,40177.62674472337,1,38255.795987512254,24.287006129516016
2021-03-27T04:48:30Z,44413.4,20.7,CT_348,40161.89237340081,1,38240.0616161897,24.27593246324744
2021-03-27T04:48:40Z,44471.3,20.7,CT_348,40214.24985038794,1,38292.419093176824,24.31278360351429
2021-03-27T04:48:50Z,44436.6,20.7,CT_348,40182.87153516422,1,38261.0407779531,24.290697498581878
2021-03-27T04:49:00Z,44430.8,20.7,CT_348,40177.62674472337,1,38255.795987512254,24.287006129516016
2021-03-27T04:49:10Z,44471.3,20.7,CT_348,40214.24985038794,1,38292.419093176824,24.31278360351429
2021-03-27T04:49:20Z,44338.3,20.7,CT_348,40093.981379933924,1,38172.15062272281,24.228145090762048
2021-03-27T04:49:30Z,44390.3,20.69,CT_348,40131.283842174504,1,38209.45308496339,24.254392432442827
2021-03-27T04:49:40Z,44401.8,20.7,CT_348,40151.40279251911,1,38229.572035307996,24.268550386537438
2021-03-27T04:49:50Z,44419.2,20.7,CT_348,40167.13716384166,1,38245.306406630545,24.279623611845967
2021-03-27T04:50:00Z,44396,20.69,CT_348,40136.43695710953,1,38214.606199898415,24.258018640090928
2021-03-27T04:50:10Z,44390.3,20.69,CT_348,40131.283842174504,1,38209.45308496339,24.254392432442827
2021-03-27T04:50:20Z,44413.4,20.69,CT_348,40152.16751849015,1,38230.33676127903,24.269088554994983
2021-03-27T04:50:30Z,44413.4,20.69,CT_348,40152.16751849015,1,38230.33676127903,24.269088554994983
2021-03-27T04:50:40Z,44355.6,20.69,CT_348,40099.91312493845,1,38178.08236772734,24.232318629237337
2021-03-27T04:50:50Z,44419.2,20.69,CT_348,40157.41103895035,1,38235.58028173923,24.272778673562208
2021-03-27T04:51:00Z,44355.6,20.69,CT_348,40099.91312493845,1,38178.08236772734,24.232318629237337
2021-03-27T04:51:10Z,44430.8,20.69,CT_348,40167.89807987076,1,38246.06732265965,24.280159131078538
2021-03-27T04:51:20Z,44453.9,20.69,CT_348,40188.7817561864,1,38266.950998975284,24.294857296605034
2021-03-27T04:51:30Z,44378.7,20.69,CT_348,40120.79680125409,1,38198.96604404297,24.247013000953444
2021-03-27T04:51:40Z,44396,20.69,CT_348,40136.43695710953,1,38214.606199898415,24.258018640090928
2021-03-27T04:51:50Z,44407.6,20.69,CT_348,40146.92399802994,1,38225.093240818824,24.26539850989215
2021-03-27T04:52:00Z,44430.8,20.69,CT_348,40167.89807987076,1,38246.06732265965,24.280159131078538
2021-03-27T04:52:10Z,44419.2,20.69,CT_348,40157.41103895035,1,38235.58028173923,24.272778673562208
2021-03-27T04:52:20Z,44401.8,20.69,CT_348,40141.68047756974,1,38219.84972035862,24.261708538256517
2021-03-27T04:52:30Z,44413.4,20.69,CT_348,40152.16751849015,1,38230.33676127903,24.269088554994983
2021-03-27T04:52:40Z,44338.3,20.69,CT_348,40084.27296908302,1,38162.4422118719,24.221314516897554
2021-03-27T04:52:50Z,44465.5,20.69,CT_348,40199.26879710681,1,38277.43803989569,24.302238632992626
2021-03-27T04:53:00Z,44396,20.69,CT_348,40136.43695710953,1,38214.606199898415,24.258018640090928
2021-03-27T04:53:10Z,44396,20.69,CT_348,40136.43695710953,1,38214.606199898415,24.258018640090928
2021-03-27T04:53:20Z,44442.4,20.69,CT_348,40178.385120791165,1,38256.55436358005,24.287539882418614
2021-03-27T04:53:30Z,44430.8,20.69,CT_348,40167.89807987076,1,38246.06732265965,24.280159131078538
2021-03-27T04:53:40Z,44355.6,20.69,CT_348,40099.91312493845,1,38178.08236772734,24.232318629237337
2021-03-27T04:53:50Z,44419.2,20.69,CT_348,40157.41103895035,1,38235.58028173923,24.272778673562208
2021-03-27T04:54:00Z,44367.1,20.69,CT_348,40110.30976033369,1,38188.47900312257,24.239633863389184
2021-03-27T04:54:10Z,44396,20.69,CT_348,40136.43695710953,1,38214.606199898415,24.258018640090928
2021-03-27T04:54:20Z,44378.7,20.69,CT_348,40120.79680125409,1,38198.96604404297,24.247013000953444
2021-03-27T04:54:30Z,44413.4,20.69,CT_348,40152.16751849015,1,38230.33676127903,24.269088554994983
2021-03-27T04:54:40Z,44436.6,20.68,CT_348,40163.41264069206,1,38241.58188348095,24.277002380696572
2021-03-27T04:54:50Z,44396,20.69,CT_348,40136.43695710953,1,38214.606199898415,24.258018640090928
2021-03-27T04:55:00Z,44436.6,20.69,CT_348,40173.141600330964,1,38251.31084311985,24.283849470022027
2021-03-27T04:55:10Z,44430.8,20.69,CT_348,40167.89807987076,1,38246.06732265965,24.280159131078538
2021-03-27T04:55:20Z,44303.6,20.68,CT_348,40043.2024112593,1,38121.371654048184,24.192421177107658
2021-03-27T04:55:30Z,44378.7,20.68,CT_348,40111.08051825479,1,38189.24976104368,24.24017619213751
2021-03-27T04:55:40Z,44378.7,20.69,CT_348,40120.79680125409,1,38198.96604404297,24.247013000953444
2021-03-27T04:55:50Z,44401.8,20.68,CT_348,40131.95913705102,1,38210.1283798399,24.25486762825279
2021-03-27T04:56:00Z,44419.2,20.69,CT_348,40157.41103895035,1,38235.58028173923,24.272778673562208
2021-03-27T04:56:10Z,44430.8,20.68,CT_348,40158.17039008522,1,38236.33963287411,24.27331307171592
2021-03-27T04:56:20Z,44361.4,20.68,CT_348,40095.44415006542,1,38173.613392854306,24.22917427788895
2021-03-27T04:56:30Z,44396,20.68,CT_348,40126.71688644417,1,38204.886129233055,24.251178759867916
2021-03-27T04:56:40Z,44401.8,20.68,CT_348,40131.95913705102,1,38210.1283798399,24.25486762825279
2021-03-27T04:56:50Z,44419.2,20.68,CT_348,40147.685888871536,1,38225.85513166042,24.26593467403419
2021-03-27T04:57:00Z,44459.7,20.68,CT_348,40184.29125948828,1,38262.460502277165,24.291696736357906
2021-03-27T04:57:10Z,44401.8,20.68,CT_348,40131.95913705102,1,38210.1283798399,24.25486762825279
2021-03-27T04:57:20Z,44401.8,20.68,CT_348,40131.95913705102,1,38210.1283798399,24.25486762825279
2021-03-27T04:57:30Z,44407.6,20.68,CT_348,40137.20138765785,1,38215.370630446734,24.258556570077335
2021-03-27T04:57:40Z,44396,20.68,CT_348,40126.71688644417,1,38204.886129233055,24.251178759867916
2021-03-27T04:57:50Z,44396,20.68,CT_348,40126.71688644417,1,38204.886129233055,24.251178759867916
2021-03-27T04:58:00Z,44396,20.68,CT_348,40126.71688644417,1,38204.886129233055,24.251178759867916
2021-03-27T04:58:10Z,44442.4,20.68,CT_348,40168.65489129891,1,38246.824134087794,24.28069176309999
2021-03-27T04:58:20Z,44425,20.68,CT_348,40152.92813947838,1,38231.09738226727,24.269623836160854
2021-03-27T04:58:30Z,44378.7,20.68,CT_348,40111.08051825479,1,38189.24976104368,24.24017619213751
2021-03-27T04:58:40Z,44367.1,20.68,CT_348,40100.596017041105,1,38178.76525982999,24.232799113862605
2021-03-27T04:58:50Z,44401.8,20.68,CT_348,40131.95913705102,1,38210.1283798399,24.25486762825279
2021-03-27T04:59:00Z,44378.7,20.68,CT_348,40111.08051825479,1,38189.24976104368,24.24017619213751
2021-03-27T04:59:10Z,44390.3,20.68,CT_348,40121.56501946848,1,38199.73426225736,24.247553564216133
2021-03-27T04:59:20Z,44384.5,20.68,CT_348,40116.32276886164,1,38194.492011650524,24.243864841452766
2021-03-27T04:59:30Z,44419.2,20.68,CT_348,40147.685888871536,1,38225.85513166042,24.26593467403419
2021-03-27T04:59:40Z,44442.4,20.68,CT_348,40168.65489129891,1,38246.824134087794,24.28069176309999
2021-03-27T04:59:50Z,44396,20.68,CT_348,40126.71688644417,1,38204.886129233055,24.251178759867916
2021-03-27T05:00:00Z,44367.1,20.68,CT_348,40100.596017041105,1,38178.76525982999,24.232799113862605
2021-03-27T05:00:10Z,44396,20.68,CT_348,40126.71688644417,1,38204.886129233055,24.251178759867916
2021-03-27T05:00:20Z,44436.6,20.68,CT_348,40163.41264069206,1,38241.58188348095,24.277002380696572
2021-03-27T05:00:30Z,44401.8,20.68,CT_348,40131.95913705102,1,38210.1283798399,24.25486762825279
2021-03-27T05:00:40Z,44396,20.68,CT_348,40126.71688644417,1,38204.886129233055,24.251178759867916
2021-03-27T05:00:50Z,44407.6,20.67,CT_348,40127.47975195695,1,38205.64899474583,24.251715568720954
2021-03-27T05:01:00Z,44384.5,20.68,CT_348,40116.32276886164,1,38194.492011650524,24.243864841452766
2021-03-27T05:01:10Z,44384.5,20.68,CT_348,40116.32276886164,1,38194.492011650524,24.243864841452766
2021-03-27T05:01:20Z,44378.7,20.68,CT_348,40111.08051825479,1,38189.24976104368,24.24017619213751
2021-03-27T05:01:30Z,44378.7,20.68,CT_348,40111.08051825479,1,38189.24976104368,24.24017619213751
2021-03-27T05:01:40Z,44401.8,20.68,CT_348,40131.95913705102,1,38210.1283798399,24.25486762825279
2021-03-27T05:01:50Z,44401.8,20.67,CT_348,40122.23877107617,1,38200.40801386505,24.24802765654797
2021-03-27T05:02:00Z,44419.2,20.68,CT_348,40147.685888871536,1,38225.85513166042,24.26593467403419
2021-03-27T05:02:10Z,44425,20.68,CT_348,40152.92813947838,1,38231.09738226727,24.269623836160854
2021-03-27T05:02:20Z,44384.5,20.68,CT_348,40116.32276886164,1,38194.492011650524,24.243864841452766
2021-03-27T05:02:30Z,44407.6,20.68,CT_348,40137.20138765785,1,38215.370630446734,24.258556570077335
2021-03-27T05:02:40Z,44425,20.68,CT_348,40152.92813947838,1,38231.09738226727,24.269623836160854
2021-03-27T05:02:50Z,44401.8,20.68,CT_348,40131.95913705102,1,38210.1283798399,24.25486762825279
2021-03-27T05:03:00Z,44338.3,20.68,CT_348,40074.5655312692,1,38152.73477405809,24.214484879564598
2021-03-27T05:03:10Z,44367.1,20.68,CT_348,40100.596017041105,1,38178.76525982999,24.232799113862605
2021-03-27T05:03:20Z,44372.9,20.68,CT_348,40105.83826764795,1,38184.00751043684,24.236487616273177
2021-03-27T05:03:30Z,44361.4,20.68,CT_348,40095.44415006542,1,38173.613392854306,24.22917427788895
2021-03-27T05:03:40Z,44425,20.68,CT_348,40152.92813947838,1,38231.09738226727,24.269623836160854
2021-03-27T05:03:50Z,44407.6,20.68,CT_348,40137.20138765785,1,38215.370630446734,24.258556570077335
2021-03-27T05:04:00Z,44425,20.68,CT_348,40152.92813947838,1,38231.09738226727,24.269623836160854
2021-03-27T05:04:10Z,44407.6,20.68,CT_348,40137.20138765785,1,38215.370630446734,24.258556570077335
2021-03-27T05:04:20Z,44425,20.68,CT_348,40152.92813947838,1,38231.09738226727,24.269623836160854
2021-03-27T05:04:30Z,44384.5,20.68,CT_348,40116.32276886164,1,38194.492011650524,24.243864841452766
2021-03-27T05:04:40Z,44407.6,20.67,CT_348,40127.47975195695,1,38205.64899474583,24.251715568720954
2021-03-27T05:04:50Z,44384.5,20.68,CT_348,40116.32276886164,1,38194.492011650524,24.243864841452766
2021-03-27T05:05:00Z,44401.8,20.68,CT_348,40131.95913705102,1,38210.1283798399,24.25486762825279
2021-03-27T05:05:10Z,44407.6,20.67,CT_348,40127.47975195695,1,38205.64899474583,24.251715568720954
2021-03-27T05:05:20Z,44448.2,20.67,CT_348,40164.166618122414,1,38242.3358609113,24.27753300915647
2021-03-27T05:05:30Z,44338.3,20.67,CT_348,40064.85906660556,1,38143.028309394445,24.207656178784987
2021-03-27T05:05:40Z,44401.8,20.67,CT_348,40122.23877107617,1,38200.40801386505,24.24802765654797
2021-03-27T05:05:50Z,44436.6,20.68,CT_348,40163.41264069206,1,38241.58188348095,24.277002380696572
2021-03-27T05:06:00Z,44442.4,20.67,CT_348,40158.925637241635,1,38237.09488003052,24.273844583197057
2021-03-27T05:06:10Z,44372.9,20.67,CT_348,40096.124228411594,1,38174.29347120048,24.229652774621403
2021-03-27T05:06:20Z,44396,20.67,CT_348,40116.99779019539,1,38195.167032984275,24.24433981778433
2021-03-27T05:06:30Z,44407.6,20.67,CT_348,40127.47975195695,1,38205.64899474583,24.251715568720954
2021-03-27T05:06:40Z,44401.8,20.67,CT_348,40122.23877107617,1,38200.40801386505,24.24802765654797
2021-03-27T05:06:50Z,44367.1,20.67,CT_348,40090.88324753081,1,38169.05249031969,24.2259653016809
2021-03-27T05:07:00Z,44407.6,20.67,CT_348,40127.47975195695,1,38205.64899474583,24.251715568720954
2021-03-27T05:07:10Z,44436.6,20.67,CT_348,40153.68465636085,1,38231.85389914973,24.270156230627247
2021-03-27T05:07:20Z,44361.4,20.67,CT_348,40085.732628389356,1,38163.90187117824,24.222341477398267
2021-03-27T05:07:30Z,44338.3,20.67,CT_348,40064.85906660556,1,38143.028309394445,24.207656178784987
2021-03-27T05:07:40Z,44372.9,20.68,CT_348,40105.83826764795,1,38184.00751043684,24.236487616273177
2021-03-27T05:07:50Z,44372.9,20.67,CT_348,40096.124228411594,1,38174.29347120048,24.229652774621403
2021-03-27T05:08:00Z,44372.9,20.67,CT_348,40096.124228411594,1,38174.29347120048,24.229652774621403
2021-03-27T05:08:10Z,44401.8,20.67,CT_348,40122.23877107617,1,38200.40801386505,24.24802765654797
2021-03-27T05:08:20Z,44401.8,20.67,CT_348,40122.23877107617,1,38200.40801386505,24.24802765654797
2021-03-27T05:08:30Z,44453.9,20.67,CT_348,40169.31723726387,1,38247.48648005276,24.281157913064668
2021-03-27T05:08:40Z,44390.3,20.67,CT_348,40111.84717105394,1,38190.01641384282,24.240715633972133
2021-03-27T05:08:50Z,44326.7,20.67,CT_348,40054.37710484399,1,38132.54634763287,24.200282182482233
2021-03-27T05:09:00Z,44396,20.67,CT_348,40116.99779019539,1,38195.167032984275,24.24433981778433
2021-03-27T05:09:10Z,44372.9,20.67,CT_348,40096.124228411594,1,38174.29347120048,24.229652774621403
2021-03-27T05:09:20Z,44361.4,20.67,CT_348,40085.732628389356,1,38163.90187117824,24.222341477398267
2021-03-27T05:09:30Z,44384.5,20.67,CT_348,40106.60619017315,1,38184.77543296204,24.23702794076984
2021-03-27T05:09:40Z,44396,20.66,CT_348,40107.279668476425,1,38185.44891126531,24.23750181386191
2021-03-27T05:09:50Z,44425,20.67,CT_348,40143.20269459929,1,38221.371937388176,24.26277974566773
2021-03-27T05:10:00Z,44344,20.66,CT_348,40060.3029466375,1,38138.472189426386,24.204450940022962
2021-03-27T05:10:10Z,44436.6,20.66,CT_348,40143.957647450654,1,38222.12689023954,24.26331101983573
2021-03-27T05:10:20Z,44390.3,20.67,CT_348,40111.84717105394,1,38190.01641384282,24.240715633972133
2021-03-27T05:10:30Z,44407.6,20.66,CT_348,40117.75909104049,1,38195.928333829375,24.24487550584471
2021-03-27T05:10:40Z,44384.5,20.66,CT_348,40096.89058576205,1,38175.05982855093,24.230191977931884
2021-03-27T05:10:50Z,44401.8,20.66,CT_348,40112.51937975846,1,38190.68862254734,24.2411886231638
2021-03-27T05:11:00Z,44372.9,20.66,CT_348,40086.41116319798,1,38164.58040598687,24.2228188704957
2021-03-27T05:11:10Z,44372.9,20.66,CT_348,40086.41116319798,1,38164.58040598687,24.2228188704957
2021-03-27T05:11:20Z,44448.2,20.66,CT_348,40154.43707001473,1,38232.60631280361,24.270685738986547
2021-03-27T05:11:30Z,44401.8,20.66,CT_348,40112.51937975846,1,38190.68862254734,24.2411886231638
2021-03-27T05:11:40Z,44326.7,20.66,CT_348,40044.67415264109,1,38122.843395429976,24.193456476506956
2021-03-27T05:11:50Z,44349.8,20.66,CT_348,40065.54265791954,1,38143.711900708426,24.20813709131773
2021-03-27T05:12:00Z,44401.8,20.66,CT_348,40112.51937975846,1,38190.68862254734,24.2411886231638
2021-03-27T05:12:10Z,44407.6,20.66,CT_348,40117.75909104049,1,38195.928333829375,24.24487550584471
2021-03-27T05:12:20Z,44372.9,20.66,CT_348,40086.41116319798,1,38164.58040598687,24.2228188704957
2021-03-27T05:12:30Z,44401.8,20.66,CT_348,40112.51937975846,1,38190.68862254734,24.2411886231638
2021-03-27T05:12:40Z,44378.7,20.66,CT_348,40091.65087448001,1,38169.82011726889,24.226505387518653
2021-03-27T05:12:50Z,44488.7,20.66,CT_348,40191.02470913927,1,38269.19395192815,24.29643598132458
2021-03-27T05:13:00Z,44367.1,20.66,CT_348,40081.17145191594,1,38159.34069470483,24.219132426865837
2021-03-27T05:13:10Z,44361.4,20.66,CT_348,40076.022080483606,1,38154.19132327249,24.21550961411755
2021-03-27T05:13:20Z,44413.4,20.66,CT_348,40122.99880232252,1,38201.16804511141,24.248562461901805
2021-03-27T05:13:30Z,44390.3,20.66,CT_348,40102.13029704408,1,38180.299539832966,24.23387864173256
2021-03-27T05:13:40Z,44407.6,20.66,CT_348,40117.75909104049,1,38195.928333829375,24.24487550584471
2021-03-27T05:13:50Z,44401.8,20.66,CT_348,40112.51937975846,1,38190.68862254734,24.2411886231638
2021-03-27T05:14:00Z,44372.9,20.66,CT_348,40086.41116319798,1,38164.58040598687,24.2228188704957
2021-03-27T05:14:10Z,44372.9,20.66,CT_348,40086.41116319798,1,38164.58040598687,24.2228188704957
2021-03-27T05:14:20Z,44425,20.64,CT_348,40114.032211413636,1,38192.20145420252,24.242253108027505
2021-03-27T05:14:30Z,44413.4,20.64,CT_348,40103.55786648055,1,38181.727109269435,24.234883093110465
2021-03-27T05:14:40Z,44401.8,20.66,CT_348,40112.51937975846,1,38190.68862254734,24.2411886231638
2021-03-27T05:14:50Z,44407.6,20.66,CT_348,40117.75909104049,1,38195.928333829375,24.24487550584471
2021-03-27T05:15:00Z,44413.4,20.66,CT_348,40122.99880232252,1,38201.16804511141,24.248562461901805
2021-03-27T05:15:10Z,44401.8,20.64,CT_348,40093.083521547465,1,38171.25276433635,24.227513371444413
2021-03-27T05:15:20Z,44425,20.64,CT_348,40114.032211413636,1,38192.20145420252,24.242253108027505
2021-03-27T05:15:30Z,44384.5,20.64,CT_348,40077.46230022484,1,38155.631543013726,24.21652286587797
2021-03-27T05:15:40Z,44425,20.64,CT_348,40114.032211413636,1,38192.20145420252,24.242253108027505
2021-03-27T05:15:50Z,44378.7,20.66,CT_348,40091.65087448001,1,38169.82011726889,24.226505387518653
2021-03-27T05:16:00Z,44442.4,20.64,CT_348,40129.74372881327,1,38207.912971602156,24.253308680199332
2021-03-27T05:16:10Z,44344,20.64,CT_348,40040.892389036046,1,38119.06163182493,24.190796199065296
2021-03-27T05:16:20Z,44425,20.66,CT_348,40133.47822488659,1,38211.64746767547,24.255936594133306
2021-03-27T05:16:30Z,44401.8,20.64,CT_348,40093.083521547465,1,38171.25276433635,24.227513371444413
2021-03-27T05:16:40Z,44390.3,20.64,CT_348,40082.69947269139,1,38160.868715480276,24.22020747135378
2021-03-27T05:16:50Z,44372.9,20.64,CT_348,40066.987955291755,1,38145.15719808064,24.209153874909646
2021-03-27T05:17:00Z,44448.2,20.64,CT_348,40134.980901279814,1,38213.1501440687,24.256994017524345
2021-03-27T05:17:10Z,44407.6,20.64,CT_348,40098.32069401401,1,38176.48993680289,24.23119819561966
2021-03-27T05:17:20Z,44453.9,20.64,CT_348,40140.127777669346,1,38218.29702045823,24.26061588596182
2021-03-27T05:17:30Z,44390.3,20.66,CT_348,40102.13029704408,1,38180.299539832966,24.23387864173256
2021-03-27T05:17:40Z,44367.1,20.64,CT_348,40061.75078282521,1,38139.9200256141,24.20546948942279
2021-03-27T05:17:50Z,44453.9,20.64,CT_348,40140.127777669346,1,38218.29702045823,24.26061588596182
2021-03-27T05:18:00Z,44401.8,20.66,CT_348,40112.51937975846,1,38190.68862254734,24.2411886231638
2021-03-27T05:18:10Z,44367.1,20.64,CT_348,40061.75078282521,1,38139.9200256141,24.20546948942279
2021-03-27T05:18:20Z,44442.4,20.64,CT_348,40129.74372881327,1,38207.912971602156,24.253308680199332
2021-03-27T05:18:30Z,44413.4,20.64,CT_348,40103.55786648055,1,38181.727109269435,24.234883093110465
2021-03-27T05:18:40Z,44442.4,20.64,CT_348,40129.74372881327,1,38207.912971602156,24.253308680199332
2021-03-27T05:18:50Z,44390.3,20.64,CT_348,40082.69947269139,1,38160.868715480276,24.22020747135378
2021-03-27T05:19:00Z,44401.8,20.64,CT_348,40093.083521547465,1,38171.25276433635,24.227513371444413
2021-03-27T05:19:10Z,44425,20.64,CT_348,40114.032211413636,1,38192.20145420252,24.242253108027505
2021-03-27T05:19:20Z,44430.8,20.64,CT_348,40119.269383880186,1,38197.43862666907,24.245938225448096
2021-03-27T05:19:30Z,44407.6,20.64,CT_348,40098.32069401401,1,38176.48993680289,24.23119819561966
2021-03-27T05:19:40Z,44413.4,20.64,CT_348,40103.55786648055,1,38181.727109269435,24.234883093110465
2021-03-27T05:19:50Z,44413.4,20.64,CT_348,40103.55786648055,1,38181.727109269435,24.234883093110465
2021-03-27T05:20:00Z,44442.4,20.64,CT_348,40129.74372881327,1,38207.912971602156,24.253308680199332
2021-03-27T05:20:10Z,44349.8,20.64,CT_348,40046.129561502596,1,38124.29880429148,24.194480292458454
2021-03-27T05:20:20Z,44407.6,20.64,CT_348,40098.32069401401,1,38176.48993680289,24.23119819561966
2021-03-27T05:20:30Z,44390.3,20.64,CT_348,40082.69947269139,1,38160.868715480276,24.22020747135378
2021-03-27T05:20:40Z,44407.6,20.64,CT_348,40098.32069401401,1,38176.48993680289,24.23119819561966
2021-03-27T05:20:50Z,44430.8,20.64,CT_348,40119.269383880186,1,38197.43862666907,24.245938225448096
2021-03-27T05:21:00Z,44378.7,20.64,CT_348,40072.2251277583,1,38150.39437054718,24.21283833372898
2021-03-27T05:21:10Z,44448.2,20.64,CT_348,40134.980901279814,1,38213.1501440687,24.256994017524345
2021-03-27T05:21:20Z,44396,20.64,CT_348,40087.84634908092,1,38166.01559186981,24.223828620587575
2021-03-27T05:21:30Z,44396,20.64,CT_348,40087.84634908092,1,38166.01559186981,24.223828620587575
2021-03-27T05:21:40Z,44384.5,20.64,CT_348,40077.46230022484,1,38155.631543013726,24.21652286587797
2021-03-27T05:21:50Z,44378.7,20.64,CT_348,40072.2251277583,1,38150.39437054718,24.21283833372898
2021-03-27T05:22:00Z,44413.4,20.64,CT_348,40103.55786648055,1,38181.727109269435,24.234883093110465
2021-03-27T05:22:10Z,44390.3,20.64,CT_348,40082.69947269139,1,38160.868715480276,24.22020747135378
2021-03-27T05:22:20Z,44407.6,20.64,CT_348,40098.32069401401,1,38176.48993680289,24.23119819561966
2021-03-27T05:22:30Z,44419.2,20.64,CT_348,40108.79503894709,1,38186.96428173598,24.238568063914027
2021-03-27T05:22:40Z,44471.3,20.64,CT_348,40155.83929506898,1,38234.008537857866,24.27167255378053
2021-03-27T05:22:50Z,44378.7,20.64,CT_348,40072.2251277583,1,38150.39437054718,24.21283833372898
2021-03-27T05:23:00Z,44448.2,20.64,CT_348,40134.980901279814,1,38213.1501440687,24.256994017524345
2021-03-27T05:23:10Z,44407.6,20.64,CT_348,40098.32069401401,1,38176.48993680289,24.23119819561966
2021-03-27T05:23:20Z,44442.4,20.63,CT_348,40120.01837762951,1,38198.187620418394,24.24646525817612
2021-03-27T05:23:30Z,44465.5,20.64,CT_348,40150.60212260244,1,38228.77136539132,24.26798692455256
2021-03-27T05:23:40Z,44396,20.64,CT_348,40087.84634908092,1,38166.01559186981,24.223828620587575
2021-03-27T05:23:50Z,44390.3,20.64,CT_348,40082.69947269139,1,38160.868715480276,24.22020747135378
2021-03-27T05:24:00Z,44453.9,20.64,CT_348,40140.127777669346,1,38218.29702045823,24.26061588596182
2021-03-27T05:24:10Z,44355.6,20.64,CT_348,40051.36673396913,1,38129.535976758016,24.198164459195386
2021-03-27T05:24:20Z,44419.2,20.64,CT_348,40108.79503894709,1,38186.96428173598,24.238568063914027
2021-03-27T05:24:30Z,44378.7,20.63,CT_348,40062.51371607534,1,38140.68295886422,24.20600621344952
2021-03-27T05:24:40Z,44442.4,20.64,CT_348,40129.74372881327,1,38207.912971602156,24.253308680199332
2021-03-27T05:24:50Z,44407.6,20.64,CT_348,40098.32069401401,1,38176.48993680289,24.23119819561966
2021-03-27T05:25:00Z,44413.4,20.63,CT_348,40093.83886138036,1,38172.00810416925,24.22804481676121
2021-03-27T05:25:10Z,44396,20.63,CT_348,40078.13115163087,1,38156.300394419755,24.216993431279178
2021-03-27T05:25:20Z,44390.3,20.64,CT_348,40082.69947269139,1,38160.868715480276,24.22020747135378
2021-03-27T05:25:30Z,44407.6,20.63,CT_348,40088.60295813053,1,38166.77220091941,24.22436094831432
